Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2008-09-26,23.012907028198242,23.22992440556406,22.61051880850452,22.94960878402001,9314100
2008-09-29,21.159212112426758,23.008382671812875,21.159212112426758,22.917958342012202,14648300
2008-09-30,21.74696159362793,22.492959950197974,21.561592545438426,21.74696159362793,14356400
2008-10-01,22.958646774291992,22.976731983278153,21.407875460088057,21.68366886067541,11718100
2008-10-02,22.19003677368164,23.487619892324762,22.0408364376325,22.782312505428568,11218400
2008-10-03,22.4567813873291,23.410754090783342,22.357316240669565,22.56077042085878,12181100
2008-10-06,20.851762771606445,22.37992803770297,19.893269366847086,21.900680472973292,25421600
2008-10-07,20.0560359954834,21.61132759450085,19.76667957935925,21.543510654615663,14791700
2008-10-08,19.46375274658203,20.467459032822287,18.70419151235153,18.966421766295298,18701800
2008-10-09,17.63266944885254,20.345387825599083,17.384003942590752,19.802843805309795,17782900
2008-10-10,17.96723747253418,20.345386313915014,15.055585527357158,16.73294918508754,29162700
2008-10-13,20.34087562561035,20.79751597844268,18.74489116142476,18.989036328143317,19808100
2008-10-14,19.911354064941406,21.23154289787015,19.074931498459875,21.19085205166618,18448000
2008-10-15,18.455522537231445,20.119322857587687,17.94914905159677,19.834487017362168,14561500
2008-10-16,19.445659637451172,19.839004858420683,17.813509632333933,18.60471878586934,17459500
2008-10-17,19.576778411865234,20.56239928170805,19.17439224223847,19.34619817382834,14269900
2008-10-20,19.617473602294922,20.38607744096661,19.441147194390787,19.789279572045015,11162500
2008-10-21,19.061370849609375,19.84353790282499,18.839831386990994,19.48184240490739,9769500
2008-10-22,18.460054397583008,19.608437511672502,18.220429703063633,19.215093723080834,14755100
2008-10-23,19.423065185546875,19.766677181537226,18.08479106096359,18.613770371640737,11903100
2008-10-24,18.310853958129883,18.762973808947905,17.63267418190285,18.03054013353881,13534300
2008-10-27,17.65979766845703,18.19781953826148,17.573893814033674,18.093832205006837,11106600
2008-10-28,19.251256942749023,19.432103781248998,17.302620486836233,18.202337690770417,15876000
2008-10-29,18.78557586669922,19.816410102372192,17.275495784549364,19.19700478333316,12468400
2008-10-30,19.350723266601562,19.635559167164036,18.423878204913954,19.341680665426583,8336900
2008-10-31,19.653642654418945,20.037943684970127,18.930250145846575,19.187958220394954,11919800
2008-11-03,19.264822006225586,19.59938964120102,19.197003356722508,19.5451357564185,6143200
2008-11-04,20.23236083984375,20.318262980059412,19.621999806063716,19.780241044539977,9852900
2008-11-05,19.902307510375977,21.010001015092353,19.671725519447865,19.861616672253344,10004000
2008-11-06,18.482656478881836,19.893269662976916,18.24755399408265,19.67173021922575,11733200
2008-11-07,19.079452514648438,19.386894061994138,18.54142894444354,18.604727153944005,6935200
2008-11-10,19.038766860961914,19.563225809751422,18.672549167311352,19.38689934696793,6064100
2008-11-11,18.681583404541016,19.111097407888263,18.229463764112243,18.898600624982883,6880000
2008-11-12,17.677879333496094,18.53690744139171,17.51963813058363,18.53690744139171,13244600
2008-11-13,18.0124454498291,18.035051085537855,16.732946117260003,17.44277549635098,16381800
2008-11-14,17.365922927856445,17.93107272598338,17.180553863058822,17.813522326841113,15140300
2008-11-17,17.338794708251953,18.075750510567122,16.800772733999928,16.80529317341033,10496100
2008-11-18,17.429222106933594,17.632676410455893,16.543067501259333,17.329756899978698,16243100
2008-11-19,16.56566619873047,17.52415951838893,16.380297183258314,17.320707024960846,13955700
2008-11-20,16.56114959716797,17.827084756456838,16.298919272007286,16.37578053875103,19557600
2008-11-21,17.298099517822266,17.347832962369008,16.276309721924907,16.94544669241784,19190300
2008-11-24,18.912168502807617,19.549657231851704,17.289058657269862,17.628148443457135,19287100
2008-11-25,18.627328872680664,19.581301556242607,18.27467439280642,19.115617170253433,18246400
2008-11-26,19.21509552001953,19.24222333458704,18.003414064545787,18.279207476196973,8658000
2008-11-28,19.061370849609375,19.418545908359334,18.83079050865571,19.138232113060717,4651400
2008-12-01,17.94011688232422,18.826271428550402,17.804481263975386,18.496224124844748,11708900
2008-12-02,18.098360061645508,18.35154784075877,17.67788839305239,18.24303829979576,12697300
2008-12-03,18.812705993652344,18.96642680150164,17.632672987029846,17.632672987029846,9148700
2008-12-04,18.473609924316406,18.96642043179478,18.27015572862356,18.627330680539927,10659500
2008-12-05,19.151790618896484,19.16987582068368,18.07122482025833,18.211380822359654,11548000
2008-12-08,19.287429809570312,19.667210495013755,18.87600087739826,19.55418054964011,10048200
2008-12-09,18.97547149658203,19.169883178666034,18.88956761747023,18.898610221834655,12248300
2008-12-10,19.12466049194336,19.300986876189647,18.726794724477667,18.966419307286326,10514500
2008-12-11,18.966426849365234,19.32360192213706,18.76749302417574,18.948341642584325,10582000
2008-12-12,18.699676513671875,18.85791776487498,18.175217577926933,18.423883140403362,8789500
2008-12-15,18.781064987182617,18.94382846116971,18.1390536980892,18.559525430988877,10763100
2008-12-16,18.54595375061035,18.80818232854238,18.084791363867712,18.600207641785925,16539600
2008-12-17,19.002592086791992,19.355246656166173,18.310849437715603,18.310849437715603,12391700
2008-12-18,18.970935821533203,19.43209796749068,18.803652071676805,19.093008306465993,13240600
2008-12-19,18.921199798583984,19.43661746135378,18.86694594318152,19.1789077676194,23861000
2008-12-22,19.065893173217773,19.1156266324783,18.735845890952884,18.948342771538638,9734300
2008-12-23,19.1116886138916,19.60631259960861,18.937654054427636,18.942234876742695,7614700
2008-12-24,19.42769432067871,19.50097349021733,18.960551844370933,19.226181845662186,2736400
2008-12-26,19.446016311645508,19.661269528823006,19.349840011359642,19.500975695013224,2911500
2008-12-29,19.7666015625,19.771180636613515,19.2444997599898,19.464332005937706,10159000
2008-12-30,20.110092163085938,20.220009172651746,19.69790556105366,19.87194009825302,8737700
2008-12-31,19.926902770996094,20.380308147942927,19.835307278101173,20.119257149633913,7886100
2009-01-02,20.20627212524414,20.609298904104545,19.821565142484648,19.908583300428003,7250900
2009-01-05,20.366573333740234,20.485648547070564,19.926906841501754,20.055143702479494,6636900
2009-01-06,19.80324935913086,20.618461161097986,19.661273543713346,20.366570050643528,14051200
2009-01-07,19.555927276611328,19.99101265133792,19.40479163975075,19.72538095518462,9346100
2009-01-08,19.555927276611328,19.64294365272816,19.23533796117746,19.496388836599174,8728300
2009-01-09,19.38189697265625,19.84446213068426,19.28572068132941,19.62920893355806,8594600
2009-01-12,19.15747833251953,19.70705792919008,19.075041043604763,19.377310520601938,8829000
2009-01-13,19.322362899780273,19.60173368778591,19.065892731438307,19.18496791715822,9938300
2009-01-14,19.033824920654297,19.11626222048995,18.621638421476028,18.978865556049755,10078000
2009-01-15,18.997196197509766,19.20786864097264,18.63996885884905,18.928499573113868,9398100
2009-01-16,19.290298461914062,19.441434121350277,18.749876841562138,19.203282072799304,9670400
2009-01-20,18.997196197509766,19.629215274970555,18.928499573113868,19.226188439640413,9878900
2009-01-21,18.96512794494629,19.249077694095092,18.502564615734993,19.249077694095092,10609200
2009-01-22,18.7590389251709,18.87811583686995,18.502568802259123,18.82315645589884,9756100
2009-01-23,18.878114700317383,18.978870065221763,18.204877174062727,18.56210439350973,9972300
2009-01-26,18.83690071105957,19.40938126728007,18.72240459981547,18.923917126659163,9750300
2009-01-27,18.3880672454834,19.152900059016606,18.328528807335474,18.90558815939092,11807500
2009-01-28,18.314800262451172,18.70408637456701,18.136184846359463,18.690347399126168,9369300
2009-01-29,17.746898651123047,18.410976498450466,17.705679977921424,18.186563333892263,9528900
2009-01-30,17.014116287231445,17.865965559783834,16.940838874095604,17.847647516803377,19184600
2009-02-02,17.133197784423828,17.279752665063793,16.785130379671905,16.79886935377191,11974800
2009-02-03,17.549955368041992,17.70109100093617,17.160669475491638,17.394240661607615,11844600
2009-02-04,16.844663619995117,17.72857354403442,16.098150396868075,17.636976325783454,20294800
2009-02-05,17.06450080871582,17.08282060705492,16.40500379215734,16.53781970950763,14638200
2009-02-06,16.86756134033203,17.15609016976337,16.725585589052965,17.041594103365476,12779500
2009-02-09,16.817190170288086,16.959164236788304,16.73017200351999,16.830929145221116,8706900
2009-02-10,16.505756378173828,16.89962319834441,16.44163884876404,16.78512711094932,12692000
2009-02-11,16.656892776489258,16.743910933946516,16.46454015971998,16.629414829563306,10399900
2009-02-12,16.556137084960938,16.702691956082113,16.39584149356024,16.492017800157534,11930000
2009-02-13,16.48285675048828,16.606510981753264,16.3408809797156,16.528654484507047,11326400
2009-02-17,15.90579891204834,16.212649386075327,15.800462703672489,16.176009793385326,12750800
2009-02-18,16.21265411376953,16.317990352861976,15.93328325279405,16.01113978935577,13314100
2009-02-19,16.446216583251953,16.505755033025334,16.21722442712365,16.404997925266,9859700
2009-02-20,16.317983627319336,16.450797767130016,16.14394907716555,16.162268871302103,13236100
2009-02-23,16.079830169677734,16.51949470892628,16.0431905845379,16.51949470892628,10778400
2009-02-24,15.983659744262695,16.18517229525913,15.846262996644171,16.18517229525913,12551600
2009-02-25,15.937856674194336,16.12105113191512,15.80504077970036,15.928696776601114,26323300
2009-02-26,15.667643547058105,16.23554488631273,15.663064472458768,16.066091172992,10910900
2009-02-27,15.328734397888184,15.62184405731249,15.305833786250163,15.415750782069967,13862200
2009-03-02,14.998990058898926,15.342478380858443,14.898232925394444,15.017309855367367,16290300
2009-03-03,14.811212539672852,15.136380977937566,14.769993882211727,14.934868512056227,14967700
2009-03-04,15.33790111541748,15.443237336934612,14.930293457713594,15.049370401739678,14920300
2009-03-05,15.090587615966797,15.159284233580443,14.673821846318184,15.01731017560238,16889400
2009-03-06,15.269198417663574,15.319576976086937,14.889070565612128,15.200500065800503,15374600
2009-03-09,15.603525161743164,15.699701446681903,15.095162302679153,15.113482094211715,12549200
2009-03-10,15.594367980957031,15.841679968489224,15.278359383824863,15.841679968489224,11017200
2009-03-11,15.411178588867188,15.772985003533067,15.324160418761592,15.722608177822442,9251500
2009-03-12,15.864582061767578,15.896640835509052,15.24172289123815,15.456976155278445,7669500
2009-03-13,16.49201202392578,16.556131286271782,15.914952639381852,15.960750365414878,11342200
2009-03-16,17.01869773864746,17.15151361446977,16.565292480419146,16.588193094718676,9206700
2009-03-17,17.67819595336914,17.760633279595904,16.702690504805304,16.881304129272717,13755200
2009-03-18,17.531635284423828,17.980459607863505,17.380501401146628,17.504157349503142,12208500
2009-03-19,17.041601181030273,17.58660380155869,17.014123231808373,17.522484510206134,12822800
2009-03-20,17.568281173706055,17.719415111294367,17.128616586266897,17.128616586266897,18304800
2009-03-23,17.707639694213867,17.953838414948798,17.452152060560906,17.953838414948798,13056400
2009-03-24,18.02351188659668,18.15822413017679,17.521827415770037,17.521827415770037,13010100
2009-03-25,17.921321868896484,18.246486980905257,17.74015617104122,18.162872588669583,7969300
2009-03-26,17.7912540435791,18.04209722016632,17.637962172564883,18.028162078806016,12736300
2009-03-27,17.45680046081543,17.833063501399796,17.31279748443324,17.819128358272135,8728900
2009-03-30,17.061952590942383,17.596155470294303,16.931886542550753,17.414991539458246,8717500
2009-03-31,16.527746200561523,17.159496642252968,16.4859390166539,17.001558588825997,14856400
2009-04-01,16.825035095214844,16.89471252949915,16.327995288186997,16.360511778589505,10944400
2009-04-02,16.7646541595459,17.015497289398446,16.57884403994772,16.92723668518183,13244100
2009-04-03,16.815750122070312,16.90400894425094,16.629940023565762,16.741426437071777,10122200
2009-04-06,17.340665817260742,17.39640814981297,16.708913474946144,16.857560876429954,8652200
2009-04-07,17.17807388305664,17.41962624631412,17.001554507596175,17.11768534923827,11754800
2009-04-08,17.768024444580078,17.814476087262545,17.024787529561138,17.270984425408052,8867500
2009-04-09,17.517181396484375,18.097835792591784,17.39175983428318,18.097835792591784,7901000
2009-04-13,17.22453498840332,17.568281441111612,17.17343711169935,17.424278495129226,6492600
2009-04-14,16.92723846435547,17.09446723516744,16.681041536224967,17.066596954709986,8350900
2009-04-15,17.558992385864258,17.591508897325618,16.825045991714596,16.825045991714596,8083600
2009-04-16,17.651893615722656,17.689056347586877,17.196660782485484,17.689056347586877,7073300
2009-04-17,17.336017608642578,17.730861891471612,17.27098459942524,17.69370093135453,8923900
2009-04-20,17.145566940307617,17.48002451759569,17.043371175688037,17.13163179859295,8869300
2009-04-21,17.136274337768555,17.25240523110883,16.936529059461932,17.099113373348406,7414300
2009-04-22,16.83897590637207,17.28956424249818,16.83897590637207,17.0294304595359,9480500
2009-04-23,17.1873722076416,17.349954749447708,16.736783774612107,16.917947684629425,8630200
2009-04-24,17.38711166381836,17.633308508119423,17.210592268952734,17.308141761372074,9252600
2009-04-27,17.275632858276367,17.489315071055344,17.17343886644328,17.17343886644328,7162400
2009-04-28,17.1084041595459,17.35924554392493,17.024789774080617,17.094467247290474,7996400
2009-04-29,17.113052368164062,17.480026499063115,16.992276991573302,17.117696825256427,9783500
2009-04-30,16.815750122070312,17.345306599186923,16.811103894998663,17.215240593443593,18185200
2009-05-01,17.270986557006836,17.28027724109331,16.806462984783987,16.852914633199553,8875400
2009-05-04,17.712276458740234,17.744792952630156,17.280269586184424,17.317430534051752,8676300
2009-05-05,17.322084426879883,17.781961770876027,17.270986550432134,17.62402368549971,6827400
2009-05-06,18.251129150390625,18.395130304535783,17.30350076381325,17.51253669791364,11361000
2009-05-07,18.985082626342773,19.003663999140986,18.125714512623635,18.339394983751376,14231000
2009-05-08,19.0919189453125,19.352052795070858,18.817849954822815,19.129081683285214,8746800
2009-05-11,18.836429595947266,19.00365835745086,18.60416782097377,18.817848228665376,7628300
2009-05-12,19.43566131591797,19.588953133734822,18.734231682603095,18.933975136845337,10475100
2009-05-13,19.403141021728516,19.52856254197047,18.985069287588676,19.22197719427325,8644100
2009-05-14,19.705081939697266,19.83514969773931,19.33810979740764,19.379916974632554,9419200
2009-05-15,20.05347442626953,20.127799871771355,19.440303677008696,19.71901878159208,11214600
2009-05-18,19.83051300048828,20.299682856130023,19.732963464093586,20.183551949369573,9992400
2009-05-19,19.6121883392334,19.844450155578592,19.500701887700213,19.788706043803483,9561600
2009-05-20,20.062772750854492,20.192840558022244,19.53786238212865,19.756187259415295,7575100
2009-05-21,19.886253356933594,20.03490074776003,19.649345359542497,20.03490074776003,7137700
2009-05-22,19.839797973632812,20.058124582529903,19.575019724212147,19.575019724212147,5314000
2009-05-26,19.570383071899414,19.77477285251875,19.440315236944194,19.723674964359617,10845800
2009-05-27,19.347410202026367,19.556444421194215,19.19411655115176,19.533218593733015,8896000
2009-05-28,19.760833740234375,19.918771830087383,19.254502961471804,19.254502961471804,7339600
2009-05-29,19.80728530883789,19.844448046070816,19.486764674279694,19.844448046070816,8213000
2009-06-01,20.26715660095215,20.38328745188492,19.82585901300438,19.82585901300438,9056300
2009-06-02,20.717748641967773,20.852460890384602,20.12780532072619,20.202129014332606,7371900
2009-06-03,20.527292251586914,20.68523030803975,20.401870697461153,20.504066431641363,10864300
2009-06-04,20.63878059387207,20.74562079320364,20.1789015191681,20.508714572427838,7750800
2009-06-05,20.48548698425293,21.107948585943117,20.466907389767382,20.764202165735835,8512800
2009-06-08,20.685237884521484,20.889629427745376,20.178907027379672,20.33684514168126,6577900
2009-06-09,20.36935806274414,20.703815603917608,20.230001344594132,20.703815603917608,11056800
2009-06-10,20.216073989868164,20.573757493145926,19.87697186203749,20.37401213713344,8962500
2009-06-11,20.383291244506836,20.898912602110144,20.160320181870684,20.16960909229943,10803200
2009-06-12,20.216073989868164,20.671307056216907,20.06742653032643,20.28575148976851,7668100
2009-06-15,19.92341423034668,20.243936605159423,19.895543952200644,20.016319292205687,10373700
2009-06-16,19.630769729614258,20.104584090848082,19.612190129343727,20.020969687570513,9264500
2009-06-17,19.463539123535156,19.677219549582258,19.426376385779037,19.61218653052591,8242700
2009-06-18,19.756183624267578,20.030252556490222,19.482114692044934,19.528568104634832,10791600
2009-06-19,19.579675674438477,19.928068467421244,19.509996407034972,19.839807825774486,17642100
2009-06-22,19.565547943115234,19.6502456297185,19.363210492033463,19.546725437197637,14083200
2009-06-23,19.509084701538086,19.63613395181022,19.424385201356664,19.438502981395803,10973300
2009-06-24,19.589080810546875,19.75847982248743,19.452620295926597,19.556142313226598,9114600
2009-06-25,20.224327087402344,20.261972113369623,19.47144451819313,19.490265236163136,8934400
