Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2000-04-05,2.5923492908477783,2.6662151963768723,2.5888316418646147,2.5888316418646147,7571200
2000-04-06,2.5747621059417725,2.6240061899351943,2.5536574985160203,2.613454100909487,5753600
2000-04-07,2.6204886436462402,2.6415932484432263,2.553657180435309,2.5888315217636193,6335200
2000-04-10,2.65566349029541,2.65566349029541,2.574762275159235,2.620489142274109,6317600
2000-04-11,2.6310415267944336,2.652146137971929,2.599384824715397,2.652146137971929,3804800
2000-04-12,2.659181833267212,2.704908719690562,2.624007470393307,2.624007470393307,7702400
2000-04-13,2.648627519607544,2.6767669863264865,2.638075004900847,2.669732119646751,3380800
2000-04-14,2.5606932640075684,2.645111723260565,2.51848403438107,2.627524758936768,7104800
2000-04-17,2.4516525268554688,2.504413839689819,2.360199212484773,2.4868268785365055,6863200
2000-04-18,2.4375827312469482,2.44461760142461,2.353164289115009,2.4305478610692868,6824000
2000-04-19,2.5255181789398193,2.532553048519039,2.4094430455698785,2.427030004830746,8913600
2000-04-20,2.5431058406829834,2.5431058406829834,2.4797920076706403,2.483309228150788,5198400
2000-04-24,2.5571746826171875,2.5571746826171875,2.51848269468765,2.5220003433059075,4993600
2000-04-25,2.6521453857421875,2.676767639819513,2.5501400086700183,2.5712446138616007,5890400
2000-04-26,2.648627519607544,2.669732119646751,2.6204880528886014,2.638075004900847,4828800
2000-04-27,2.5606932640075684,2.6486293737500173,2.536071428079355,2.6310419800517324,6790400
2000-04-28,2.5466225147247314,2.5571750326497,2.5184830394239057,2.5466225147247314,6540800
2000-05-01,2.5536580085754395,2.5888323613106383,2.529036176348012,2.5888323613106383,5548000
2000-05-02,2.5431058406829834,2.5712453220218023,2.5184835798243115,2.5466230611631304,6198400
2000-05-03,2.5606932640075684,2.574763007216401,2.5395886491943194,2.5395886491943194,5279200
2000-05-04,2.578280448913574,2.6275245461566423,2.5220014806357822,2.54662331457009,4792000
2000-05-05,2.550140619277954,2.571245229522843,2.5325532293866826,2.567727579794831,4509600
2000-05-08,2.6451122760772705,2.6943563875999854,2.5536589261065137,2.5536589261065137,7367200
2000-05-09,2.627523183822632,2.6626975207588504,2.59586606589292,2.6310404028291385,4941600
2000-05-10,2.659181833267212,2.697873847115781,2.641594866517533,2.641594866517533,2488000
2000-05-11,2.740081787109375,2.75415152560705,2.6662154453094096,2.687320053055922,6208000
2000-05-12,2.676767587661743,2.740081402002798,2.662697851141509,2.733046533742681,4776800
2000-05-15,2.736562967300415,2.7647024322598024,2.676766818948797,2.676766818948797,6464000
2000-05-16,2.65566349029541,2.7224945368486995,2.638076101597577,2.7224945368486995,4908800
2000-05-17,2.6310415267944336,2.669733528640382,2.5853150839304,2.6486289174628865,6268800
2000-05-18,2.6802849769592285,2.7295290579007365,2.6451106334295797,2.6451106334295797,4024000
2000-05-19,2.6908392906188965,2.7013913860332903,2.652147272225392,2.6662170190276484,3089600
2000-05-22,2.6802849769592285,2.7154593204888773,2.6732501082532987,2.6873198456651584,4304000
2000-05-23,2.7084243297576904,2.7260117154172887,2.6662151194238044,2.6873197245907474,6583200
2000-05-24,2.771177053451538,2.828094677817711,2.721374132131137,2.721374132131137,20843200
2000-05-25,2.7818479537963867,2.7854055212443676,2.7213732154025068,2.7462744505509087,5025600
2000-05-26,2.8316521644592285,2.845881572320833,2.760505125151208,2.76761982908201,6811200
2000-05-30,2.796079635620117,2.831653167879915,2.7782930866138282,2.831653167879915,4888000
2000-05-31,2.828094959259033,2.8458815015200054,2.7818491677358055,2.799636144243833,3460800
2000-06-01,2.820979595184326,2.8458808353703398,2.792520786830623,2.8174220270166366,4449600
2000-06-02,2.8138654232025146,2.820980126631286,2.788963744078298,2.7996360163449725,7083200
2000-06-05,2.703585386276245,2.8067487299812024,2.7000282542071403,2.80319116366537,7558400
2000-06-06,2.767618417739868,2.810306619555907,2.7071436822905683,2.7071436822905683,7020000
2000-06-07,2.7427175045013428,2.778291010174208,2.7178158334068896,2.7747334424834738,5506400
2000-06-08,2.749833345413208,2.7569480494967515,2.682243439496004,2.742718641329664,5392800
2000-06-09,2.7747340202331543,2.8103075333130665,2.7462752097692245,2.756947480816691,6099200
2000-06-12,2.7782907485961914,2.7960772826345615,2.7676184807756856,2.7818478817051235,2933600
2000-06-13,2.753389358520508,2.8103069679989683,2.7462746573357006,2.7889628644445454,3352800
2000-06-14,2.7142598628997803,2.7498333838142788,2.7107022936847898,2.7498333838142788,3475200
2000-06-15,2.7782907485961914,2.8031919830992806,2.7071437439490014,2.710700877057934,6412800
2000-06-16,2.760504722595215,2.7889635341683614,2.756947588272073,2.7676194254885016,4767200
2000-06-19,2.696472406387329,2.7747341384988347,2.6893577034681013,2.760504732660379,3824000
2000-06-20,2.7178165912628174,2.72137415994557,2.6786859412346358,2.700030050590103,3094400
2000-06-21,2.7747340202331543,2.813865101744551,2.721373967736779,2.7284886703527613,7198400
2000-06-22,2.7925193309783936,2.8280928228746363,2.7711752358406483,2.7818470662861574,9305600
2000-06-23,2.8316521644592285,2.8316521644592285,2.76761982908201,2.7854068060325483,6100800
2000-06-26,2.8352091312408447,2.888569182262603,2.817422158068943,2.817422158068943,6510400
2000-06-27,2.8174214363098145,2.8529949392935245,2.806749602538133,2.8209790037316167,7796000
2000-06-28,2.8663361072540283,2.888569555184947,2.7889637084544314,2.8174225218060074,7436000
2000-06-29,2.796079635620117,2.867226700139713,2.7889649291681575,2.849440151133424,3196000
2000-06-30,2.8174214363098145,2.8921260096990364,2.788962633922847,2.8174214363098145,12791200
2000-07-03,2.8352091312408447,2.863667940918309,2.7996356191440146,2.8031927532302108,2287200
2000-07-05,2.8245363235473633,2.8885686331491924,2.813864489070504,2.867224529948583,3245600
2000-07-06,2.8601107597351074,2.8636683285498368,2.835209515020134,2.8423242184025597,5271200
2000-07-07,2.9027981758117676,2.9241422800456776,2.8458805645213405,2.852995265932644,7332000
2000-07-10,3.0166337490081787,3.045092557961086,2.9312573221494564,2.9312573221494564,11259200
2000-07-11,3.0237488746643066,3.0450929843678196,2.9775035207635407,2.9917329272325492,7276000
2000-07-12,3.0415356159210205,3.0415356159210205,2.988175128643183,3.0166339393921655,3852800
2000-07-13,3.080665111541748,3.094894511595059,2.9952887112218844,3.027305078465247,8071200
2000-07-14,3.080665111541748,3.1197961788117663,3.030862211355161,3.080665111541748,4012800
2000-07-17,3.0646591186523438,3.0735522819743255,3.045093464548637,3.0664375776179034,2633600
2000-07-18,3.0059609413146973,3.0842226406427544,2.981059274405086,3.0664356736720575,5557600
2000-07-19,3.045093059539795,3.0984535522393597,3.0130771113176835,3.020191814727823,5786400
2000-07-20,3.027306318283081,3.0664369673320286,3.0059622094617446,3.0664369673320286,3036800
2000-07-21,3.00240421295166,3.055764694523325,2.984617675259068,3.0486499925968995,3466400
2000-07-24,3.009519100189209,3.0344207755884915,2.9739455883666412,2.9881749930956683,3456800
2000-07-25,3.0415356159210205,3.052207452828394,3.005962102484792,3.0237486420794113,3693600
2000-07-26,3.0104081630706787,3.030862930500701,2.966830615067588,3.0273057967667714,3442400
2000-07-27,3.009519100189209,3.0593220167408033,2.9917325614014105,3.0166338025537223,6120000
2000-07-28,3.0059609413146973,3.0095180741607432,2.9881739743440003,3.0095180741607432,3916000
2000-07-31,2.7462754249572754,2.81742245669192,2.6822430963960953,2.6822430963960953,30663200
2000-08-01,2.863668203353882,2.892127015639401,2.7605047916953676,2.7747341978381272,24144000
2000-08-02,2.973947048187256,2.973947048187256,2.877898736242599,2.902799989618183,20782400
2000-08-03,3.0281941890716553,3.1233530776746785,3.0024031862840874,3.0095178857776514,30168000
2000-08-04,3.0166337490081787,3.052207260199313,2.9241426199112297,3.030863153484632,8628800
2000-08-07,3.060211420059204,3.0699943531433598,2.995289759592967,3.016633867143511,6781600
2000-08-08,3.0699946880340576,3.1091253390218028,3.016634196213374,3.1091253390218028,5965600
2000-08-09,2.995288848876953,3.084222820420714,2.988174148523326,3.084222820420714,6627200
2000-08-10,2.9712769985198975,3.0059611632832803,2.9668300936062932,2.9881741949991443,5880800
2000-08-11,3.0388665199279785,3.0628788517830636,2.973944876394252,2.973944876394252,6572800
2000-08-14,3.037978172302246,3.0450928752818767,2.988175251444832,2.9952899544244627,6000000
2000-08-15,3.052206516265869,3.073550617778218,3.0415346826331233,3.0415346826331233,5081600
2000-08-16,3.0957834720611572,3.1233529313067465,3.052205939705226,3.06643533802553,10162400
2000-08-17,3.1162405014038086,3.130469910086018,3.0842245489923834,3.123355205744913,9898400
2000-08-18,3.13046932220459,3.14114159383561,3.102010510184548,3.102010510184548,6234400
2000-08-21,3.094895601272583,3.1162397088675666,3.087780898740922,3.1091250063359053,5870400
2000-08-22,3.0984532833099365,3.1197973916877997,3.0842238777246944,3.0984532833099365,4597600
2000-08-23,3.143869161605835,3.147461935383863,3.097160032306952,3.097160032306952,12884000
2000-08-24,3.107937812805176,3.140274516444599,3.086379864179698,3.140274516444599,5611200
2000-08-25,3.079195022583008,3.107938964737352,3.0720090370444217,3.107938964737352,6348800
2000-08-28,3.0576374530792236,3.0971601592463416,3.0432654801824888,3.0612302270045046,4028000
2000-08-29,3.046858310699463,3.06123028386314,3.0360795501256126,3.043265536707451,3166400
2000-08-30,3.07560133934021,3.0863805352956173,3.0324854327139454,3.0324854327139454,5157600
2000-08-31,3.0684146881103516,3.1115305853671718,3.050449950218804,3.061228705234215,5037600
2000-09-01,3.115124225616455,3.1402749498519142,3.072008322414827,3.08278707891641,3537600
2000-09-05,3.151054620742798,3.1690193638238946,3.129496665886853,3.1366826508388344,8782400
2000-09-06,3.2336935997009277,3.269623528586494,3.1366830110087824,3.1366830110087824,4619200
2000-09-07,3.3055529594421387,3.3127389441365778,3.2444723088382528,3.2444723088382528,3836000
2000-09-08,3.3324997425079346,3.345075212406837,3.2804013672124817,3.2875873500118544,5186400
2000-09-11,3.3890905380249023,3.488796084109872,3.334297180787448,3.334297180787448,8708000
2000-09-12,3.4672369956970215,3.5498755803952813,3.449271819007561,3.542689597439016,20801600
2000-09-13,3.5067615509033203,3.5570634583957856,3.4887968032406382,3.5175407503791902,9944800
2000-09-14,3.5157415866851807,3.549875221576032,3.460050663000919,3.549875221576032,11683200
2000-09-15,3.5759265422821045,3.5759265422821045,3.528319165204235,3.5390983636228954,11518400
2000-09-18,3.5965845584869385,3.6217352786230324,3.513945538187823,3.5965845584869385,8042400
2000-09-19,3.4887948036193848,3.632514456938462,3.481608820953431,3.5965845436086927,11522400
2000-09-20,3.495981216430664,3.503167199980781,3.409749413829262,3.499573988906908,10881600
2000-09-21,3.485203981399536,3.528319906942623,3.4384952813601295,3.485203981399536,5800800
2000-09-22,3.5067615509033203,3.546284697517742,3.4816108164560005,3.4923895773340443,6042400
2000-09-25,3.54628324508667,3.5498760177086046,3.4672374228300007,3.524725293562124,6222400
2000-09-26,3.6397013664245605,3.6684453044077845,3.539097583483277,3.546283567979083,7112800
2000-09-27,3.676530122756958,3.6864106337141362,3.5894000468626426,3.6397019463480205,5140000
2000-09-28,3.6756303310394287,3.7798268597763007,3.664851137805919,3.6864090856753657,7386400
2000-09-29,3.78072452545166,3.8588720744453155,3.686408518045525,3.686408518045525,10021600
2000-10-02,3.923546552658081,3.937918518052433,3.7438969852286816,3.7834203286607266,7348000
2000-10-03,3.6935956478118896,3.948698509556072,3.654072956482373,3.9019891765794865,9042400
2000-10-04,3.6720378398895264,3.751083664231571,3.4133424147701077,3.715153744076096,16766400
2000-10-05,3.5858070850372314,3.6971903088415856,3.5247264221260717,3.6432949741761047,8700000
2000-10-06,3.6684441566467285,3.7259322339254908,3.621735052739214,3.621735052739214,6982400
2000-10-09,3.7007815837860107,3.7367115020751953,3.664851665496826,3.664851665496826,4056000
2000-10-10,3.758270025253296,3.7834214104827124,3.700782147237949,3.7079681319898676,6452800
2000-10-11,3.7941997051239014,3.8552810101866384,3.7582697836738643,3.7582697836738643,5626400
2000-10-12,3.747490167617798,3.8301285245787025,3.693594862351694,3.7726406667989094,5031200
2000-10-13,3.880429983139038,3.880429983139038,3.729524372683631,3.7331178020062605,7715200
2000-10-16,3.9091756343841553,3.9127690652928644,3.8373157881638584,3.844501772785888,6056000
2000-10-17,3.8912112712860107,3.9918150601274442,3.8732458703951855,3.894803825146921,4159200
2000-10-18,3.880429983139038,3.9415112640637275,3.797791635058578,3.887615964589296,6284000
2000-10-19,3.736711263656616,3.837315028447371,3.7079673308592573,3.8337224754453088,16764800
2000-10-20,3.736711263656616,3.7762346098505915,3.6504794652645405,3.7151533140585973,13585600
2000-10-23,3.7331202030181885,3.776236119450378,3.7151547992403264,3.7223407853123582,7934400
2000-10-24,3.6576671600341797,3.765456958463478,3.621737227224414,3.736713012215665,4664000
2000-10-25,3.632514476776123,3.7187464885372816,3.6001773353039455,3.7007810931767104,4700800
2000-10-26,3.54628324508667,3.690003141215801,3.5283180661840583,3.6253290673433396,8377600
2000-10-27,3.7223410606384277,3.7259344925380176,3.48879671532199,3.5103546751326373,9070400
2000-10-30,3.8013861179351807,3.815758088135314,3.722340281834449,3.722340281834449,4256000
2000-10-31,3.7941997051239014,3.8157576579939234,3.7079678936438127,3.8049791201565863,7283200
2000-11-01,3.7941997051239014,3.837315610863946,3.7115613243864902,3.7941997051239014,6064800
2000-11-02,3.7079687118530273,3.787014556485553,3.704376157512956,3.779828570609869,3735200
2000-11-03,3.6684441566467285,3.736710768699189,3.607363088244217,3.7079668397091954,5225600
2000-11-06,3.718747615814209,3.7367121394252742,3.661259517447273,3.6864102452407033,6188800
2000-11-07,3.697190284729004,3.747492187397456,3.6684461210481394,3.7331202152064695,3068000
2000-11-08,3.6864099502563477,3.722339871798807,3.6432940444053963,3.7079679031818236,1520800
2000-11-09,3.736711263656616,3.736711263656616,3.6720374148625594,3.6935953644605783,2297600
2000-11-10,3.7510836124420166,3.794199516033304,3.711561139414322,3.736711644578254,6432800
2000-11-13,3.7941997051239014,3.8409090416066234,3.765455767963872,3.765455767963872,10538400
2000-11-14,3.765456199645996,3.8049795563697755,3.7403056903453216,3.779828169873652,3644000
2000-11-15,3.7941997051239014,3.8193510887366013,3.7582697836738643,3.7582697836738643,4763200
2000-11-16,3.815757989883423,3.822943974798458,3.794200035138319,3.808572004968388,3839200
2000-11-17,3.837315559387207,3.837315559387207,3.797793084920025,3.822943590999989,6047200
2000-11-20,3.85528302192688,3.9019915055873895,3.8301316251898316,3.8373176132295876,10613600
2000-11-21,3.8431098461151123,3.8793314239092425,3.770666690526853,3.8757088239718973,9824800
2000-11-22,3.8249988555908203,3.872087351842228,3.814132823727215,3.835865771770345,7756000
2000-11-24,3.7851545810699463,3.824997866690123,3.774287667699913,3.8141318376357805,1244800
2000-11-27,3.774290084838867,3.774290084838867,3.6982249587186837,3.7634240488256747,3096800
2000-11-28,3.8394875526428223,3.8648431012805062,3.777911307635763,3.7815330235463267,8604800
2000-11-29,3.8431098461151123,3.8503541616739385,3.8213768994386346,3.8322429306189414,5570400
2000-11-30,3.8394875526428223,3.8575987851434443,3.7996442560469488,3.846731868779884,4957600
2000-12-01,3.810511350631714,3.8358669063396356,3.770668042925785,3.824999986945903,5845600
2000-12-04,3.774290084838867,3.843111555415363,3.774290084838867,3.8250003163050326,5019200
2000-12-05,3.774290084838867,3.80326735996239,3.752557128496225,3.781534403619748,5779200
2000-12-06,3.7670440673828125,3.832242907010592,3.745311120840219,3.8032656449538007,5597600
2000-12-07,3.77066707611084,3.824999006200022,3.7598001595034307,3.7815331084022943,3553600
2000-12-08,3.748934507369995,3.788777808900216,3.7453119066948597,3.785156092541125,6328000
2000-12-11,3.680111885070801,3.745310717680323,3.600424422992496,3.745310717680323,6935200
2000-12-12,3.738067626953125,3.7742892124856167,3.6801130901011385,3.6801130901011385,5217600
2000-12-13,3.7815327644348145,3.8032657113568535,3.727200839287654,3.7308225549500564,2411200
2000-12-14,3.7163350582122803,3.8105111902917335,3.7054688025129177,3.7670452831781396,3891200
2000-12-15,3.7996432781219482,3.817753621645525,3.7127115068510825,3.7127115068510825,7378400
2000-12-18,3.8467330932617188,3.853977411704773,3.7960228641603404,3.8141341024260833,9760000
2000-12-19,3.9227969646453857,3.930041279553026,3.843109500661337,3.846731215957265,10754400
2000-12-20,4.0604424476623535,4.096664053420642,3.9264220641984147,3.9336663853500724,9254400
2000-12-21,4.107527732849121,4.111150333501716,3.9988629780118425,4.053195797588501,8472000
2000-12-22,4.103905200958252,4.107526916575078,4.042328076629442,4.107526916575078,3532000
2000-12-26,4.201703071594238,4.230680334156958,4.071305390062004,4.0821723056809605,3626400
2000-12-27,4.169105529785156,4.198082802331652,4.14012825723866,4.187215882968627,3991200
2000-12-28,4.100282192230225,4.15823671084832,4.082171847319958,4.154614995592576,2663200
2000-12-29,4.158238410949707,4.172727046527929,4.085795233058597,4.114772504215041,3234400
2001-01-02,4.071305751800537,4.114771649506593,3.969885323819741,4.10752733322225,6212000
2001-01-03,3.8901984691619873,4.150993897262232,3.8829541517147583,4.082173323671603,7304000
2001-01-04,3.6583807468414307,3.9046875694010517,3.578693245425083,3.8974432510904746,13245600
2001-01-05,3.672868490219116,3.7416899395902874,3.6402692868287123,3.672868490219116,7532800
2001-01-08,3.6909801959991455,3.73082372342268,3.643891908507977,3.7018464517844456,5707200
2001-01-09,3.6620025634765625,3.7054684666504207,3.643891549408439,3.690979832259135,4166400
2001-01-10,3.614914894104004,3.6982247770712258,3.6076705756789456,3.654758866520877,10288000
2001-01-11,3.328763484954834,3.6475133948798337,3.3034081574045433,3.6438910157335207,9068800
2001-01-12,3.383094549179077,3.426560432037909,3.256319278586397,3.3541172939398556,15563200
2001-01-16,3.3613646030426025,3.3867199450498355,3.176634657359673,3.3106543611863564,12756000
2001-01-17,3.455538034439087,3.455538034439087,3.3432513801850954,3.3686062599877893,7714400
2001-01-18,3.473649740219116,3.5134932571073336,3.419317149184869,3.4410500971669764,5373600
2001-01-19,3.4156947135925293,3.499004114282206,3.3758507603633707,3.473649233083746,7992000
2001-01-22,3.5243613719940186,3.5678272854688178,3.4555401212465187,3.473651139606753,6524000
2001-01-23,3.4845170974731445,3.6583807364323033,3.473650841117246,3.524361069147001,10184000
2001-01-24,3.4990053176879883,3.5352269048276157,3.488139062625123,3.5207382699717646,7172000
2001-01-25,3.5171165466308594,3.5569600738330487,3.4845168951399113,3.513494166617166,5728800
2001-01-26,3.477271318435669,3.538848219111924,3.397583850721518,3.517115273371701,7090400
2001-01-29,3.4714760780334473,3.5630441110451896,3.4714760780334473,3.4778508899707936,7195200
2001-01-30,3.4627835750579834,3.4946585260937604,3.428010941396956,3.4859654782180103,6883200
2001-01-31,3.3613646030426025,3.4251145329445256,3.3439782786219974,3.4251145329445256,12556800
2001-02-01,3.326009511947632,3.375850429193329,3.2570437201070312,3.37005506624431,12525600
2001-02-02,3.379908561706543,3.40424958207478,3.3665790447987756,3.3700563965882417,5374400
2001-02-05,3.390340805053711,3.45409071466584,3.3781704039406923,3.3943976054247167,5484800
2001-02-06,3.4471349716186523,3.4714759860286386,3.3909190140508625,3.3909190140508625,5865600
2001-02-07,3.47379469871521,3.5236356334762577,3.4482947832677215,3.4482947832677215,7822400
2001-02-08,3.535226345062256,3.544499061058604,3.4737944634120828,3.4737944634120828,5095200
2001-02-09,3.6047720909118652,3.619260724540065,3.500453973004629,3.5236356541623457,4294400
2001-02-12,3.5769548416137695,3.6743185017994304,3.5265342247139757,3.619261635932208,7359200
2001-02-13,3.5815889835357666,3.6221571882600654,3.5300095005475725,3.5769527372958376,2992000
2001-02-14,3.5815889835357666,3.6192595067252435,3.5456572461303275,3.596077612288807,8260000
2001-02-15,3.5815889835357666,3.593179930753985,3.5473958108354346,3.5815889835357666,5865600
2001-02-16,3.656930923461914,3.6685218742130337,3.6047719767003716,3.6047719767003716,5541600
2001-02-20,3.7409651279449463,3.7612491252279687,3.64823774631644,3.64823774631644,8892000
2001-02-21,3.794165849685669,3.8467814887283445,3.7538271187483607,3.7538271187483607,10873600
2001-02-22,3.773120164871216,3.811704675321266,3.7175814759272634,3.7947511658687776,8272000
2001-02-23,3.7491490840911865,3.814626356060099,3.6702258693781866,3.805857010863671,8984000
2001-02-26,3.7538254261016846,3.797086956017369,3.742717561193699,3.7637638073207547,6752800
2001-02-27,3.864319086074829,3.864319086074829,3.7661033917666966,3.7684419137773033,12172800
2001-02-28,3.8029351234436035,3.8532122391062527,3.7678577340770794,3.8526274970094683,7564800
2001-03-01,3.8204739093780518,3.8426896519047533,3.7883202259736306,3.814627825670666,6105600
2001-03-02,3.821059226989746,3.8438592691014426,3.7678588313773447,3.820474484722669,5832800
2001-03-05,3.813457489013672,3.857888066885085,3.7830571504411847,3.8350880359694415,3128800
2001-03-06,3.797088384628296,3.8146270783420215,3.782472955209361,3.8058577314851587,2708000
2001-03-07,3.8000102043151855,3.829241052040687,3.7620100130665657,3.788318043635921,6393600
2001-03-08,3.822810411453247,3.834502572687923,3.759087374477752,3.8029336481488265,7828000
2001-03-09,3.8333349227905273,3.8456118303398594,3.779550247995115,3.8263193558934,5672800
2001-03-12,3.8000102043151855,3.867241243289307,3.7894870812929113,3.846779739086924,6135200
2001-03-13,3.7707812786102295,3.849704518491907,3.7707812786102295,3.840935170498928,8314400
2001-03-14,3.7397966384887695,3.7532425855311935,3.7117350371087996,3.7532425855311935,7020800
2001-03-15,3.7795510292053223,3.79007415871232,3.740381553148431,3.753242982424022,5829600
2001-03-16,3.756164312362671,3.792410727775562,3.7275179805703784,3.735702806092242,6590400
2001-03-19,3.6135199069976807,3.668473857405311,3.536934954151734,3.536934954151734,19055200
2001-03-20,3.4942564964294434,3.524656612938912,3.4609333389700456,3.507702663210101,24016800
2001-03-21,3.4632723331451416,3.601241802711711,3.45041068359532,3.4843183646624505,9149600
