Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2000-08-02,78.44140625,79.29602079280156,76.4269576848249,77.15948443579767,6234100
2000-08-03,75.75547790527344,76.42696078759253,74.47355603902787,75.75547790527344,7086100
2000-08-04,71.42135620117188,78.38036013872195,71.42135620117188,77.64783340845352,10434000
2000-08-07,74.3514633178711,75.08399005006687,71.97075143823483,73.00849764217884,6785100
2000-08-08,75.083984375,76.79321328760163,74.29041380843496,74.47354547764228,3534700
2000-08-09,79.84541320800781,80.2116765713473,77.6478330279709,77.76992081575072,6233900
2000-08-10,73.25267028808594,78.50244499206543,73.00849472045898,77.89200607299806,8332600
2000-08-11,73.86309814453125,74.71771250322831,71.29925506844009,74.71771250322831,5562000
2000-08-14,78.62452697753906,78.62452697753906,75.9385959317225,76.18277148134219,8286100
2000-08-15,84.48474884033203,84.60683662767354,79.1739300909759,80.02854460236654,8714600
2000-08-16,85.21726989746094,86.80441102735634,84.97309433901549,85.46144545590639,9316200
2000-08-17,87.78113555908203,88.08635508466993,83.26388658038101,84.97311592367329,4871300
2000-08-18,87.04859161376953,88.63573283533897,85.15623092651367,88.0863377971034,5897900
2000-08-21,86.43814849853516,88.6357285451081,85.27831458506611,87.10963129054356,4962000
2000-08-22,85.94979858398438,87.6590275330977,85.76666691086508,86.74336916750127,4120400
2000-08-23,88.63572692871094,88.81885859591901,85.21726914082676,86.13292747686717,4255100
2000-08-24,90.406005859375,91.26062036446025,88.14738181022113,89.30721578140826,4765100
2000-08-25,86.9264907836914,89.6124216786931,86.01083252403173,89.6124216786931,4338500
2000-08-28,87.23172760009766,88.63573721157579,85.46145461171218,87.78112266545867,5935100
2000-08-29,85.21726989746094,87.04858658580179,84.97309433901549,87.04858658580179,4394100
2000-08-30,81.73779296875,85.46147136389096,79.11290491971621,85.21729573142271,6047300
2000-08-31,79.60124969482422,81.00525946704889,78.13619601945936,81.00525946704889,6797300
2000-09-01,76.48799133300781,81.00523902545999,75.75546468017772,80.82210736225247,6871700
2000-09-05,76.6711196899414,78.19721681752782,75.45024198787227,76.06068083890685,4326300
2000-09-06,68.3691635131836,70.32256818498884,67.14828559330532,69.59004143306187,19973100
2000-09-07,71.7876205444336,72.88641065480758,68.43020631829087,69.28482084858175,9387400
2000-09-08,67.39244842529297,69.89524768746418,66.59887792753136,69.83420380302097,9580600
2000-09-11,63.363563537597656,66.90410947707807,61.59329056785745,66.47680220852008,11590300
2000-09-12,61.83746337890625,65.37800915973207,61.165980558404804,62.5089461994077,7748400
2000-09-13,64.88966369628906,65.3780148812094,60.799722522581284,60.86076642069632,14210200
2000-09-14,61.532249450683594,66.29367351531982,60.79972267150879,66.23262961705525,10059100
2000-09-15,57.869606018066406,60.86075654009726,56.099333260129775,59.57883488779832,14256200
2000-09-18,57.137088775634766,61.95955673853556,56.282474199930824,59.88406419754028,16260100
2000-09-19,64.1571273803711,64.21817126941046,57.93065069835601,58.84630903394646,13723000
2000-09-20,64.88966369628906,67.39246351900576,61.59329319807682,63.79087353021831,17728500
2000-09-21,53.8407096862793,64.2792146254559,52.74191969268176,63.97399518278991,10336200
2000-09-22,51.52104187011719,53.65757796662678,49.07928633124907,51.765217424004,20022400
2000-09-25,45.66083526611328,53.23027854552243,44.9283084971382,51.765225007572276,18256400
2000-09-26,48.46885681152344,49.32347141525307,45.90501300033454,46.45440810273216,16464700
2000-09-27,50.42224884033203,53.23026754088321,49.07928337485103,50.05598553156449,11605500
2000-09-28,48.34676742553711,52.2535769144694,47.919460137685135,49.50660149256388,8314000
2000-09-29,44.928306579589844,47.309018477149635,43.46325310416844,47.12588679272196,14602000
2000-10-02,41.38776397705078,46.88171494745575,40.655237180996785,44.4399589606091,10039200
2000-10-03,42.059242248535156,45.90500750493242,41.754022783741725,42.97490064291546,9093500
2000-10-04,45.843963623046875,46.39335865980776,42.48654950950816,43.40220790410963,14082700
2000-10-05,40.0447998046875,44.92831197599085,38.09139493616616,44.19578515029535,23697400
2000-10-06,39.861671447753906,41.50985694406226,38.823925024152345,40.41106661319002,13559300
2000-10-09,38.82392120361328,40.53315043899248,38.091394388450766,40.10584313014768,7040700
2000-10-10,36.015892028808594,37.9692963422355,35.03918987209514,37.17572583990582,10099200
2000-10-11,36.870506286621094,38.57973505487505,34.79501421088414,35.161277518367136,12981900
2000-10-12,34.73397445678711,38.57973964268797,34.184579430229846,38.33556407532918,11496200
2000-10-13,35.52754592895508,36.99259936932436,33.940404701888355,34.00144859523708,13041000
2000-10-16,32.90266036987305,35.222328447897496,32.414309195552114,35.16128455110738,9950200
2000-10-17,28.324365615844727,29.78941900976773,27.347663353229393,29.42315566128698,23627900
2000-10-18,27.897058486938477,30.82716528644186,27.46975124534423,29.301067995033847,22839700
2000-10-19,33.879356384277344,33.94040026965442,30.09463549089861,30.76611823004645,15844200
2000-10-20,34.06249237060547,35.405458019625755,32.71952672158518,33.574141225507184,11369400
2000-10-23,35.46649932861328,37.23677210060947,32.719524337584716,33.26891933579043,9886200
2000-10-24,32.71953201293945,36.50425399951081,32.23118078886573,33.45205884905004,8339600
2000-10-25,29.48419952392578,32.47535020026608,28.812716719033062,31.071340699126754,10704800
2000-10-26,30.88821029663086,31.68178091690003,29.484200737693094,30.277771357962266,11656500
2000-10-27,29.545246124267578,31.68178251755139,28.934807154757916,30.644036269384966,10525800
2000-10-30,31.92595100402832,33.63517973846961,28.93480071875607,29.36210790236639,9010500
2000-10-31,33.94041061401367,35.34442040560057,31.864917878624347,33.696234998085515,19494900
2000-11-01,34.79501724243164,35.77171948081568,32.90265665556255,33.08578832525956,9183200
2000-11-02,34.48979568481445,36.32111226984885,33.81831293696851,35.22232231882821,8659900
2000-11-03,34.91709518432617,36.260060383723335,34.184568711927724,35.40544616592514,6993800
2000-11-06,33.29944610595703,35.83276785370628,32.35326569414707,35.83276785370628,9227400
2000-11-07,35.10022735595703,35.64962221891984,34.245613124681554,35.161271229619565,10825400
2000-11-08,33.81831741333008,35.893809817758275,33.20787847085119,35.16128308678362,8305300
2000-11-09,31.803865432739258,33.32996262241005,30.3388121306553,32.59743597136807,8336600
2000-11-10,29.423158645629883,31.13238777857104,29.056895259999635,30.58299270012567,9591100
2000-11-13,31.62073516845703,32.41430574218278,28.263321202694218,28.690628434700393,13162400
2000-11-14,32.59744644165039,33.757280678338326,31.92596346251527,32.47535862726219,9448100
2000-11-15,34.1845817565918,35.40545967647007,32.597440460750036,34.123537860597885,9420800
2000-11-16,32.353267669677734,33.696233497475674,32.23117986715065,32.841618879786076,5334400
2000-11-17,32.96370315551758,33.63518599757442,31.071342418811938,32.59743978712294,5944600
2000-11-20,34.67293167114258,35.893809546887034,31.132385831483653,32.231175919653666,9026800
2000-11-21,33.696224212646484,35.58858463038569,32.96369759932808,34.917101901510485,8175100
2000-11-22,35.10022735595703,36.87049969217052,33.51308664073115,36.13797320822011,10438200
2000-11-24,39.922706604003906,40.04479439178373,36.137985182829226,36.99259969728802,9743600
2000-11-27,36.26007843017578,41.50985409515073,35.77172720552695,40.53315164585306,12471900
2000-11-28,32.71953201293945,37.54200035066747,32.23118078886573,36.260078387473946,9428200
2000-11-29,33.513092041015625,34.917101361495334,31.986994953537682,32.719521555527095,8852400
2000-11-30,30.766124725341797,31.3155198097229,29.117939472198486,29.85046625137329,12814700
2000-12-01,30.216724395751953,32.53639212714301,30.033592732747394,31.010294935438367,7952100
2000-12-04,30.46090316772461,31.620737156074846,29.911508120611337,30.76612263834309,6471200
2000-12-05,32.353267669677734,33.696233497475674,31.132389644406874,31.19343354567042,8498800
2000-12-06,31.254472732543945,33.20787727832794,30.216726567596197,32.71952614188194,7059100
2000-12-07,29.911508560180664,30.705079195450764,29.301069609972895,29.362113504993673,6317900
2000-12-08,33.879356384277344,34.550839123425185,31.376557083817215,32.47534702060459,10724400
2000-12-11,36.62633514404297,36.9925984954834,33.268921089172366,33.940403900146485,9229000
2000-12-12,35.40545654296875,36.80946602656923,34.428754293507545,36.504246573612605,5910400
2000-12-13,33.57414627075195,36.137990167791195,32.96370724764737,35.64963894930753,8244200
2000-12-14,34.123538970947266,35.64963642045296,33.940407277006585,34.00145117498681,5886400
2000-12-15,35.0391960144043,35.77172276035003,33.57414252251283,33.940405895485696,7355500
2000-12-18,35.16128158569336,36.626334985097245,34.55084266927507,35.52754493554433,9271000
2000-12-19,33.94041061401367,35.40546430958261,33.26892767021125,34.18458622994183,10343800
2000-12-20,29.117938995361328,32.17013385860675,28.324368330917515,31.74282657775239,12879400
2000-12-21,30.216724395751953,32.35326046413845,29.24002219306098,29.301066080729164,11854400
2000-12-22,34.123538970947266,34.61189015478909,31.37656356183702,31.74282694971839,6108700
2000-12-26,35.16128158569336,35.28336936897701,33.51309651136398,34.6118865609169,3899600
2000-12-27,36.443214416503906,36.626346147240106,34.3677214681603,35.100248391105104,5439800
2000-12-28,35.10022735595703,36.382148702870246,34.73396411398183,36.13797320822011,6861200
2000-12-29,34.67293167114258,35.5275461841637,34.001448839483125,35.16128282144036,3823700
2001-01-02,34.550838470458984,36.07693557604463,33.696224091331025,35.89380392337435,5976600
2001-01-03,41.0214958190918,41.387759174619404,33.45205313818796,34.306667634419036,13177100
2001-01-04,38.45764923095703,41.02149251302083,38.09138590494791,40.96044862535265,10857700
2001-01-05,35.649627685546875,38.51869018763712,35.46649603647728,37.96929524042835,7800000
2001-01-08,36.076934814453125,37.05363694140956,34.06248667760549,35.89380316564879,7180900
2001-01-09,35.8938102722168,38.09139049296476,35.77172248217524,37.480951542757,6956300
2001-01-10,37.11468505859375,38.57973841616982,35.03919280202765,36.32111448990671,8411200
2001-01-11,40.0447998046875,40.288975413252665,35.95485836122094,36.87051689334032,13874000
2001-01-12,40.47210693359375,40.77732644289687,38.8239215833569,40.04479962056938,9193100
2001-01-16,38.03034591674805,40.47210167384262,36.870511932128124,40.47210167384262,7922000
2001-01-17,38.3355598449707,40.960446904419335,37.908252649246506,39.31226200662601,8920400
2001-01-18,43.4022102355957,44.43995647188983,37.60304009159909,39.06809360166139,17176400
2001-01-19,45.35561752319336,46.881715017244275,43.70743222961836,45.41666142295539,16756500
2001-01-22,43.4632453918457,44.92829860730117,42.73071878411796,44.25681588355075,7591300
2001-01-23,42.242374420166016,43.40220839991046,41.082540440421575,43.280120612568936,8548600
2001-01-24,43.82952117919922,44.68413579829224,41.32672122328395,42.05924803964939,11392700
2001-01-25,42.7307243347168,44.317865524291996,41.876109848022466,44.317865524291996,6138300
2001-01-26,42.913856506347656,42.913856506347656,41.14358362059505,41.815066439328795,5415800
2001-01-29,44.24461364746094,45.65106735042912,41.724723639348944,42.91629791724591,5110700
2001-01-30,45.75849914550781,46.77427038466318,43.97113595671225,45.11387580639448,7485000
2001-01-31,44.70366668701172,47.52633586220061,44.63529782106639,45.758503280042305,9491500
2001-02-01,41.19729995727539,44.53761976287017,40.24013222831858,44.50831988851968,13416300
2001-02-02,40.240135192871094,42.51584959678158,39.27319828401287,41.754023000957474,8153600
2001-02-05,37.38816452026367,39.35133831733574,37.114689056322796,39.16576248752692,10618900
2001-02-06,38.79462432861328,39.77132682449318,37.09516034641955,37.09516034641955,10779500
2001-02-07,37.91557693481445,40.728480152972644,36.49935808074525,38.18905234289129,10114000
2001-02-08,39.03879165649414,40.02525932833701,38.38439918589015,38.67740912722204,8791800
2001-02-09,37.85697937011719,41.021496449900454,37.310028468645605,38.384399504384994,7197500
2001-02-12,38.501609802246094,39.89829464051035,37.11469407520005,38.18906530809982,5825200
2001-02-13,40.53314208984375,41.441475451609726,39.214595584479355,39.80061542556947,10386700
2001-02-14,45.41665267944336,45.651062848764006,40.72848282543966,41.36333702524976,14443600
2001-02-15,43.56092071533203,45.66083213261599,42.945600954212736,45.46549092912993,10280100
2001-02-16,41.558677673339844,41.67588089356929,39.09738769358227,39.11692218459105,9016800
2001-02-20,37.700714111328125,41.998206499256135,37.700714111328125,41.94937212058464,8850500
2001-02-21,37.505367279052734,39.800616038814546,36.08914829447013,36.626333778050196,9402500
2001-02-22,37.11468505859375,38.530904049415284,35.64963170101768,37.388160493077805,8415200
2001-02-23,36.38216018676758,36.52866702013096,33.969704345878114,35.25895106651111,10013500
2001-02-26,34.1845817565918,35.32732170120248,33.94040617261614,35.25895283575519,8289900
2001-02-27,34.23341369628906,36.499362656544804,33.95993825392755,34.174813944825004,6977000
2001-02-28,33.42274856567383,36.137979334196004,32.96369736565176,34.67292611794482,6944200
2001-03-01,35.06361389160156,35.14174813779731,31.987000171076943,33.35438487482646,8655800
2001-03-02,35.249183654785156,38.482069379679224,33.881799041484,34.26271604114632,9569800
2001-03-05,38.091392517089844,39.068094889322914,37.35886573791504,37.603041330973305,7309000
2001-03-06,42.838157653808594,43.56091517114796,40.53313994285434,41.802852015176725,12776400
2001-03-07,40.0447998046875,42.99444160325362,39.65411734065359,42.97490710746951,13318400
2001-03-08,41.8516960144043,42.61352641386171,39.88852584549343,40.044798079208604,8549400
2001-03-09,39.80062484741211,41.0019684141124,38.99972913627859,40.04480045997292,11183800
2001-03-12,39.810386657714844,42.291211552760856,39.06809450154792,39.800621273451945,10862200
2001-03-13,43.023738861083984,43.297218059564756,40.98243074889416,41.412182178296575,10881200
2001-03-14,42.5060920715332,43.707435666209435,40.77732824724568,41.99820633848057,11182900
2001-03-15,40.33780288696289,44.14694321906703,40.210830549006495,43.951602020478,9895000
2001-03-16,39.11692810058594,41.02149841501945,37.31979564003785,40.093630443800684,11726600
2001-03-19,42.056800842285156,42.935830644665906,39.06809057221432,39.165759308315465,6927500
2001-03-20,39.654109954833984,43.18977479091185,39.26343128939046,42.97489910313269,9197600
2001-03-21,41.0312614440918,42.711190570264904,39.80061820163668,39.947125035039605,12871100
2001-03-22,45.61199188232422,46.383587487407326,42.69165076758503,43.25813981207332,20501900
2001-03-23,47.692378997802734,48.45420566184336,45.31899191663505,47.125889829078446,17780000
2001-03-26,45.778038024902344,47.96585292461509,44.439956850865194,47.70214284345616,9855000
2001-03-27,46.8817024230957,47.40912246955304,44.732956983539225,45.03573598631798,10141100
2001-03-28,43.21907424926758,46.87194227715553,42.35957523226629,45.02597190834264,11101800
2001-03-29,44.195777893066406,45.01620795215848,41.812625686095856,43.21907561918648,10744100
2001-03-30,40.562442779541016,42.48654738197677,38.43323160118298,42.48654738197677,15239600
2001-04-02,35.40545654296875,40.04479222790948,33.70599298954395,40.04479222790948,15522500
2001-04-03,35.415218353271484,36.6263306597838,33.64738984461932,34.67292635792866,11817100
2001-04-04,33.79390335083008,36.968186320014155,32.94417326077157,35.4542982644912,10248100
2001-04-05,37.505367279052734,38.530903879673474,35.356621618909124,35.64963154396885,10891800
2001-04-06,35.962181091308594,37.70071012373498,35.19058532210799,36.62633900330103,7648200
2001-04-09,35.05384063720703,36.82167292395734,33.46181504088817,36.62633174283094,8231000
2001-04-10,37.26118850708008,38.579734919047425,35.06360866991915,35.25894611923059,7848300
2001-04-11,40.63081741333008,43.072573357059625,40.2987384559499,42.87723586222037,14585700
2001-04-12,45.32875442504883,45.90500894164713,40.4452428355119,40.72848740190272,17623500
