Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2000-05-30,0.6579050421714783,0.6621311335304912,0.6142328232277369,0.6583745744391386,713059200
2000-05-31,0.6311378479003906,0.685610947528706,0.6297291512125108,0.6527395858838645,433507200
2000-06-01,0.6696450114250183,0.672931937721832,0.6039014696545644,0.6142327839494767,903840000
2000-06-02,0.6954726576805115,0.749476173523843,0.6687056658141823,0.7043952725331479,792848000
2000-06-05,0.6860804557800293,0.7156648407376422,0.6738709156044128,0.7011074393917011,323668800
2000-06-06,0.6978204846382141,0.7269352881975057,0.67856741053635,0.6910117923739116,525481600
2000-06-07,0.725526750087738,0.7288137264475251,0.6884284879233791,0.7034562778004882,337019200
2000-06-08,0.7123780846595764,0.7400841992481375,0.6996989583121161,0.7335102962942991,238526400
2000-06-09,0.7194222807884216,0.7358579115557168,0.7090909689347163,0.726935296398737,252358400
2000-06-12,0.685141384601593,0.7245875012097037,0.6827935734415786,0.7241179189143684,290337600
2000-06-13,0.710030198097229,0.7114388950216195,0.6626006241035359,0.6851414802772777,351456000
2000-06-14,0.6795066595077515,0.723178870271885,0.6771587979758137,0.7114388603954973,277446400
2000-06-15,0.6940640211105347,0.7015770872732517,0.6687057236978482,0.6856109877951988,248572800
2000-06-16,0.685141384601593,0.7043953120352926,0.6691752856102064,0.7025161803206545,303564800
2000-06-19,0.7259961366653442,0.7353883335210168,0.6748100155688364,0.6804456546955316,394004800
2000-06-20,0.7607466578483582,0.7809388975999761,0.7391449188065292,0.7400840332583501,501390400
2000-06-21,0.8358824849128723,0.8556051447230996,0.7560510758824356,0.7588685198922224,490000000
2000-06-22,0.8077058792114258,0.865936395052727,0.8048884855656149,0.837760703052912,467712000
2000-06-23,0.7767130732536316,0.8208548812192654,0.7635643620939767,0.8081757525557832,204965600
2000-06-26,0.813341498374939,0.8227336964177973,0.7832875781527887,0.7889223653001721,185354400
2000-06-27,0.7776521444320679,0.834003491766933,0.7757738648323205,0.8081756550595982,203470400
2000-06-28,0.8180372714996338,0.8321250937896395,0.7738954751387326,0.8011320552899807,286428800
2000-06-29,0.7701387405395508,0.8105239663793248,0.7673204947554975,0.7973752625365347,203660800
2000-06-30,0.787044107913971,0.8255511127696583,0.7767127951142704,0.7936180598728587,323097600
2000-07-03,0.8011318445205688,0.8161587774442484,0.7832874682601425,0.7832874682601425,70828800
2000-07-05,0.7757736444473267,0.8293075822536008,0.7626249386092364,0.8001927770573491,265216000
2000-07-06,0.7785912156105042,0.7954972859715093,0.745719894940359,0.7889225302857125,309545600
2000-07-07,0.8180372714996338,0.8236729120306971,0.7832876743348854,0.7903311591340041,263603200
2000-07-10,0.8584226369857788,0.8753287074161116,0.8077060307617838,0.8128721395456658,397796000
2000-07-11,0.8556048274040222,0.8903552133731082,0.8330639294103653,0.8565438914617827,357896000
2000-07-12,0.8847197890281677,0.885658853259791,0.8471519029803838,0.8734493128655092,225433600
2000-07-13,0.8490309715270996,0.9110171312246071,0.8227335635958749,0.8790849370556776,445659200
2000-07-14,0.866875171661377,0.8865978234858304,0.8546656339431504,0.8584221909962638,190276800
2000-07-17,0.876267671585083,0.8837806875575805,0.8584224404108528,0.8753285069697715,260002400
2000-07-18,0.8603005409240723,0.8847197201275656,0.8546657547065306,0.879084933910024,318404800
2000-07-19,0.7917397022247314,0.8537266700274215,0.7776518826725953,0.8293075386998484,457872800
2000-07-20,0.8283684253692627,0.8574832290742052,0.8133414412347216,0.8264901463993131,465572800
2000-07-21,0.8048887252807617,0.8358826728488135,0.7954973768922003,0.8168635296126947,196235200
2000-07-24,0.7316321134567261,0.794557418720661,0.7137868760208099,0.7898617444714433,412171200
2000-07-25,0.752293586730957,0.7607466195383051,0.7372666026169206,0.7560509471990033,211607200
2000-07-26,0.752293586730957,0.7701388169085113,0.7400839959888357,0.7490066110776128,210470400
2000-07-27,0.7814083099365234,0.8001926525844297,0.7494761161873711,0.751354394961356,294985600
2000-07-28,0.7259961366653442,0.7889222655793905,0.7043952525863122,0.785635290106117,237893600
2000-07-31,0.7635641694068909,0.7757737626514354,0.7325711305804254,0.7386754506984691,155299200
2000-08-01,0.7410233616828918,0.7687294761822413,0.7400841968651223,0.7560511524090978,137284000
2000-08-02,0.710030198097229,0.7504154347772227,0.7090910835337481,0.7363276128415708,162355200
2000-08-03,0.7213004231452942,0.7222395876027479,0.6649491011066783,0.6846717051881777,339897600
2000-08-04,0.7119083404541016,0.7701387991320495,0.6959422423040684,0.7433718071751606,263121600
2000-08-07,0.7203611731529236,0.7372663809943037,0.7090907503615547,0.7194220590306932,187348000
2000-08-08,0.7025161385536194,0.7213004825751888,0.6959422376014217,0.7203613681986829,176674400
2000-08-09,0.7137867212295532,0.7278745936140703,0.7100302127398227,0.7231789203831528,379640800
2000-08-10,0.7147256731987,0.727874376927694,0.7119082801305482,0.7213004263297903,251714400
2000-08-11,0.7166048288345337,0.721300501154672,0.6846717792361223,0.7039257060210574,238056000
2000-08-14,0.7072127461433411,0.7166048941732464,0.6959423189824565,0.7151953948312524,156660000
2000-08-15,0.7015773057937622,0.7203616573554646,0.6987599113750002,0.710030341741968,114200800
2000-08-16,0.728813648223877,0.736327567435132,0.7034562022984575,0.7043953669623619,143673600
2000-08-17,0.772956371307373,0.7879833585519225,0.7259963276816036,0.7269354422817742,270900000
2000-08-18,0.7513546347618103,0.7785911653479048,0.7494763553883583,0.7720172627783339,190176000
2000-08-21,0.7588683366775513,0.7748344340589036,0.7457196324674404,0.7551109263188034,134467200
2000-08-22,0.7767130732536316,0.7936183440659629,0.7569904579393218,0.7607469674336457,276802400
2000-08-23,0.8161590099334717,0.8227338153530993,0.7673207367238236,0.7734259597605082,236863200
2000-08-24,0.8431607484817505,0.8509094090733237,0.8020711388179952,0.821559007164634,310766400
2000-08-25,0.8537266254425049,0.8640579366784008,0.8471518719454556,0.8490310035064371,334460000
2000-08-28,0.8725100755691528,0.8865979438853793,0.8574831430996003,0.860300536192877,359004800
2000-08-29,0.8894162178039551,0.893172674957537,0.8668752679162354,0.8696926609397453,267030400
2000-08-30,0.8941121101379395,0.9016260298867564,0.8821373083914403,0.8865981903891225,285392800
2000-08-31,0.9157140851020813,0.9241662684208528,0.8856592026345254,0.8861287850939066,419596800
2000-09-01,0.9532816410064697,0.9560990347230153,0.9185312438133987,0.9213486375299442,256872000
2000-09-05,0.9382538795471191,0.9636122307821943,0.9354364855988034,0.941541758723051,298642400
2000-09-06,0.8781458735466003,0.9373146469284953,0.8678145615119436,0.9222876122780692,355404000
2000-09-07,0.9316799640655518,0.940132947871017,0.8753285778347863,0.8884772847803014,217464800
2000-09-08,0.8847197890281677,0.92604413263576,0.8790850023717975,0.92604413263576,195518400
2000-09-11,0.8781458735466003,0.9072606779443046,0.8734493483975376,0.8819024315758835,187381600
2000-09-12,0.8678146004676819,0.9025650961608666,0.8565441233406133,0.8617102310148229,187997600
2000-09-13,0.8715710043907166,0.8941118543382811,0.8527875145093123,0.8527875145093123,305984000
2000-09-14,0.8544312119483948,0.8959903029386299,0.8537267882703097,0.8800242022076422,426552000
2000-09-15,0.8300119638442993,0.8743893480659353,0.815219769948195,0.8678145938158205,394514400
2000-09-18,0.9114869236946106,0.9128955704206103,0.8274294263566369,0.8302468201253097,424536000
2000-09-19,0.9006869196891785,0.9091391018307464,0.8800242911872813,0.8978687231085236,271510400
2000-09-20,0.9173573851585388,0.9232269139036665,0.8800242330292358,0.8927033580954713,227388000
2000-09-21,0.8518486022949219,0.8959903482656401,0.8302468602547659,0.8790851823031164,510490400
2000-09-22,0.784226655960083,0.7879832139882659,0.7513544910094303,0.7560509659987866,726700800
2000-09-25,0.8039494156837463,0.8340033383430094,0.7823484769643528,0.7926789376250444,435551200
2000-09-26,0.772956371307373,0.8227338088919942,0.7720172567072026,0.8011320664377907,290936800
2000-09-27,0.735388457775116,0.7926789070841577,0.7250571448207436,0.7776519714126631,402259200
2000-09-28,0.8039494156837463,0.8086458912735176,0.723178893502034,0.7410232737129921,979585600
2000-09-29,0.38694730401039124,0.43578562540485716,0.3813125162761345,0.4235760325166561,7421640800
2000-10-02,0.3644072413444519,0.4019751059986488,0.3531368142344423,0.4010359664373984,2424788800
2000-10-03,0.33529236912727356,0.3756776194187205,0.33341326276298294,0.3747384800427467,2038120000
2000-10-04,0.3550150990486145,0.35689335325474547,0.3287176843042727,0.33623160397888163,1466024000
2000-10-05,0.33153507113456726,0.3681637986268811,0.3305959315117985,0.35313683736669493,873006400
2000-10-06,0.33341342210769653,0.3446838523805962,0.3155690381403225,0.34092731816054245,612656800
2000-10-09,0.326839417219162,0.34374463233745145,0.31744721862934894,0.33998812407321327,597564800
2000-10-10,0.31369075179100037,0.3371707497829324,0.3080550858003495,0.32496118092213333,691101600
2000-10-11,0.2949064075946808,0.3155690386848696,0.2873933642207827,0.3024203287396667,1198422400
2000-10-12,0.30054202675819397,0.31275159495102023,0.29302810679846114,0.3052376749912874,1191064000
2000-10-13,0.33153507113456726,0.33247421075733596,0.30054200899142625,0.30429851732416413,1247752800
2000-10-16,0.32308292388916016,0.34938034085416386,0.3212037917534315,0.3352924926497072,820176000
2000-10-17,0.3024201989173889,0.3296567469421768,0.29584627311278483,0.32590021432823685,601720000
2000-10-18,0.3024201989173889,0.31650804264142074,0.2817575766972052,0.2920888878072971,834265600
2000-10-19,0.284575879573822,0.2977245865079802,0.2751837060059563,0.28786285567401604,1506724800
2000-10-20,0.2930280566215515,0.3061767622411346,0.284575851122632,0.28645413015757665,791263200
2000-10-23,0.3061768412590027,0.3089950881512181,0.2920889924861668,0.3045333529490674,551292000
2000-10-24,0.2836367189884186,0.3136906613432628,0.28269757952953856,0.3108732429666227,804451200
2000-10-25,0.27800101041793823,0.2883323202769306,0.27706189618755034,0.2864540667369947,663969600
2000-10-26,0.27800101041793823,0.2836366738875108,0.262974054169526,0.28269753457796276,721851200
2000-10-27,0.27894020080566406,0.2883323730749575,0.268608889054852,0.2836367258256935,744503200
2000-10-30,0.2902105450630188,0.2996027138702498,0.28175749031197345,0.28739315273615096,639189600
2000-10-31,0.29396724700927734,0.30429853586424566,0.2892715736885076,0.2967854936618521,885880800
2000-11-01,0.3080550730228424,0.31369073877973713,0.29208897098479253,0.29208897098479253,575366400
2000-11-02,0.33529236912727356,0.3371706228000593,0.31650802669975847,0.3174471409965704,590693600
2000-11-03,0.33435243368148804,0.3456228855558143,0.32965678616474725,0.3456228855558143,515821600
2000-11-06,0.3221437335014343,0.3399881127080303,0.3136906998790024,0.33717069398528077,393478400
2000-11-07,0.32026466727256775,0.32777856227169555,0.3127515998860623,0.3230829139645075,301963200
2000-11-08,0.3014811873435974,0.3221438183262076,0.29772465313661955,0.32120382581276025,422088800
2000-11-09,0.30335938930511475,0.30805503705203724,0.28645414955033444,0.29866371647902484,476834400
2000-11-10,0.28645408153533936,0.2986636455650191,0.28645408153533936,0.29091496213719337,422251200
2000-11-13,0.2911497950553894,0.30054199332693987,0.27424458050994743,0.2817576218630061,431816000
2000-11-14,0.3042985498905182,0.30805508370445284,0.29396726055934164,0.29960290143247825,409001600
2000-11-15,0.2986637353897095,0.3033594085131183,0.2892715615303157,0.30101157195141387,282357600
2000-11-16,0.2855149209499359,0.2977244840718644,0.2836366674526122,0.29302798509755,239372000
2000-11-17,0.27800101041793823,0.28927145958647865,0.27424450333806644,0.2883323202769306,446180000
2000-11-20,0.284575879573822,0.29302808591777213,0.27424459147375935,0.2794098217175155,408066400
2000-11-21,0.2826975882053375,0.2930280473325603,0.2817575960260296,0.2883323749732173,301952000
2000-11-22,0.27800101041793823,0.2873932060465427,0.27612275687800236,0.28269753457796276,280532000
2000-11-24,0.2902105450630188,0.29302793738988664,0.28269748213860096,0.2834018302203179,160932800
2000-11-27,0.28081852197647095,0.2996028693383951,0.27800110310844933,0.2986637297157212,258792800
2000-11-28,0.2709576487541199,0.2855150543591373,0.26954895170311216,0.2808185531903451,269124800
2000-11-29,0.26391327381134033,0.2751837013313134,0.25921760091344975,0.27189675036612426,492150400
2000-11-30,0.24794720113277435,0.25546024349909224,0.24231153531727323,0.2507645951550399,809597600
2000-12-01,0.25640007853507996,0.2629740022455814,0.25264269442649506,0.2554600867196878,385705600
2000-12-04,0.2507646679878235,0.258278565228298,0.24700813317402093,0.258278565228298,371520800
2000-12-05,0.255460262298584,0.26203504321923576,0.246068939840195,0.2545211476081658,613978400
2000-12-06,0.21507495641708374,0.22540624319582203,0.21037928403998116,0.2197714564066309,1374464000
2000-12-07,0.21507495641708374,0.22352798929247997,0.21037928403998116,0.21695406301203535,408917600
2000-12-08,0.22634541988372803,0.23010280607865968,0.21695409866535767,0.22258888638054608,435624000
2000-12-11,0.22822372615337372,0.2310419730358643,0.22352805244952542,0.2282237261533737,332511200
2000-12-12,0.23104198276996613,0.24043330549415934,0.2254063163802253,0.2291628504857372,386260000
2000-12-13,0.225406214594841,0.23385927147682434,0.22352796092982377,0.23385927147682434,344887200
2000-12-14,0.2169540971517563,0.22916281214254555,0.2169540971517563,0.22587586102467377,263317600
2000-12-15,0.21131844818592072,0.22071062164836258,0.21037930858509707,0.21883234244671526,513945600
2000-12-18,0.2141358107328415,0.2197714500506547,0.20944015103112384,0.21883231058656188,325808000
2000-12-19,0.21037933230400085,0.2291628286548928,0.21037933230400085,0.21601412038589274,374007200
2000-12-20,0.216014102101326,0.2197714882227378,0.20474451435187388,0.2070923508803192,565331200
2000-12-21,0.21131844818592072,0.22540626949414502,0.2085010419230337,0.21413584190922377,366844800
2000-12-22,0.225406214594841,0.225406214594841,0.2122575110107337,0.2122575110107337,318052000
2000-12-26,0.2207106500864029,0.22540629853720845,0.21413586950011934,0.22352804417272046,216815200
2000-12-27,0.22258886694908142,0.22258886694908142,0.21319669385887516,0.21554453022829964,325466400
2000-12-28,0.22258886694908142,0.22446714607628776,0.21507497298608153,0.21601408747051778,305177600
2000-12-29,0.22352802753448486,0.22540628175916563,0.21789323978127334,0.2207106336578791,630336000
2001-01-02,0.22352802753448486,0.22916281528769641,0.2188323543540291,0.22352802753448486,452312000
2001-01-03,0.24606887996196747,0.2507645525881065,0.21695407451826157,0.21789321405932266,817073600
2001-01-04,0.25640007853507996,0.2780009555269372,0.25264269442649506,0.2726009619913695,739396000
2001-01-05,0.24606887996196747,0.2610958649939341,0.24137237972333997,0.2545210856731845,412356000
2001-01-08,0.24888628721237183,0.25522544811467934,0.23949411383037,0.254521099689886,373699200
2001-01-09,0.2582785487174988,0.2650872691997081,0.24888637213094145,0.25264290670460254,588929600
2001-01-10,0.24888628721237183,0.2554602142034986,0.24137239301593064,0.25076456639793243,580781600
2001-01-11,0.2704879939556122,0.27800103382715524,0.24419058632427315,0.24419058632427315,803734400
2001-01-12,0.2582785487174988,0.2704881450436841,0.2564002939702563,0.2686090125252728,423376800
2001-01-16,0.25733932852745056,0.27424456734024033,0.2554601967783652,0.2620349760127231,306118400
2001-01-17,0.25264281034469604,0.2639132624590351,0.24794716272795786,0.2639132624590351,840873600
2001-01-18,0.28081852197647095,0.2817576365199763,0.2648523960159603,0.2676698148839819,1227010400
2001-01-19,0.2930280566215515,0.29396719613902383,0.28081849051944074,0.2920889171040792,776664000
2001-01-22,0.2892715334892273,0.2949063206277639,0.27706196697101343,0.286454139919959,519327200
2001-01-23,0.3080550730228424,0.31462985339127925,0.2864541829988588,0.29021071668253806,879530400
2001-01-24,0.3080550730228424,0.31087331970759996,0.29396725036621735,0.30993420509605785,717091200
2001-01-25,0.2996028661727905,0.30899503975451487,0.296785472413706,0.30899503975451487,489708800
2001-01-26,0.29396724700927734,0.29772460826267,0.28645417972771375,0.2930281073292894,482820800
2001-01-29,0.3259003162384033,0.32683945595535135,0.2939672585784365,0.2939672585784365,855528800
2001-01-30,0.326839417219162,0.3305959254834002,0.31369071036511076,0.3240219984022313,692423200
2001-01-31,0.3249610960483551,0.3381098012046236,0.322143702674379,0.32308284215875926,730704800
2001-02-01,0.3174472749233246,0.32308294116912273,0.3080550997471341,0.3108733466763792,369695200
2001-02-02,0.30993422865867615,0.3296568658798104,0.3080550964426005,0.3174472715180403,427341600
2001-02-05,0.30335938930511475,0.3089950293247798,0.29678546239608933,0.30805503705203724,286115200
2001-02-06,0.3174472749233246,0.3214386001457286,0.3005420568071769,0.30288986861887895,462711200
2001-02-07,0.31181246042251587,0.3136907398101102,0.2977246126404464,0.3104037634214053,393887200
2001-02-08,0.31181246042251587,0.31650813381233134,0.30335942572405905,0.30899506642029473,604128000
2001-02-09,0.2873932421207428,0.3127515114111703,0.28081846359550244,0.3080549866616282,590083200
2001-02-12,0.2958463430404663,0.3005420161875742,0.2826976356318178,0.2864541691336703,274120000
2001-02-13,0.2873932421207428,0.30711587231336074,0.28551496326588127,0.2996028070522412,237070400
2001-02-14,0.2930280566215515,0.29490631057733047,0.2780010719670238,0.2883323841133556,309120000
2001-02-15,0.3014811873435974,0.30899510844946254,0.29584639857271755,0.29584639857271755,311416000
2001-02-16,0.2855149209499359,0.29302798509755,0.28175753618470367,0.2855149209499359,263911200
2001-02-20,0.2751835882663727,0.29208882133377895,0.2733053349264368,0.28833228957474977,314893600
2001-02-21,0.2836367189884186,0.29960281708513864,0.27424454694553047,0.27424454694553047,390258400
2001-02-22,0.2826975882053375,0.29114976835715717,0.27048802249027004,0.286454121076979,431961600
2001-02-23,0.2826975882053375,0.2836367276930391,0.27424455536191156,0.2798793421297913,293865600
2001-02-26,0.2930280566215515,0.29584630278643614,0.2789402114844961,0.28645413015757665,206438400
2001-02-27,0.2911497950553894,0.29208893462920943,0.2808185073683533,0.28974109823424293,348516000
2001-02-28,0.2742445468902588,0.2920888988219784,0.2723662679728773,0.2911497593632877,508233600
2001-03-01,0.2817576229572296,0.2817576229572296,0.2582784563830318,0.2676698019993696,330461600
2001-03-02,0.2892715334892273,0.3071159122251443,0.27424457340174513,0.2751836878720569,406201600
2001-03-05,0.3061768412590027,0.30805509569952,0.28927159828580473,0.2911498527263221,324172800
2001-03-06,0.32308292388916016,0.3315351061492401,0.31087333004944195,0.31134291245000495,731802400
2001-03-07,0.3193255066871643,0.3249611470105317,0.31181243979221135,0.3202646463188256,419540800
