Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2000-05-02,8.267863273620605,8.80267237642802,8.238954440991744,8.759309458317537,712500
2000-05-03,7.617420673370361,8.210046870903941,7.4584230619593965,8.210046870903941,1968000
2000-05-04,8.152230262756348,8.354590808982856,7.4295145933751785,7.70414690503953,808200
2000-05-05,7.94986629486084,8.267861396587794,7.94986629486084,8.108863845724317,1178400
2000-05-08,7.805325031280518,8.007685530424471,7.790870946222235,7.920959696743577,1358700
2000-05-09,7.646328449249268,7.892051897378555,7.5162396817100605,7.87037043612202,1941300
2000-05-10,7.28497314453125,7.559604848075348,7.241610209147136,7.4728789773071185,2166300
2000-05-11,7.516242980957031,7.516242980957032,7.241611238380176,7.458425946116109,1006200
2000-05-12,7.429512977600098,7.6752363973160795,7.429512977600098,7.660782312038297,353400
2000-05-15,7.545146942138672,7.6607815985887004,7.3572412043647315,7.6535542257900895,839100
2000-05-16,7.602963924407959,7.660781583350745,7.530692843227801,7.631872753879351,302700
2000-05-17,7.169337272644043,7.5451495392137815,7.082611415871471,7.5451495392137815,643200
2000-05-18,7.082611083984375,7.400606318359917,7.053702907525323,7.169336936693023,532800
2000-05-19,6.880249977111816,7.0681557373029005,6.8513411441341,7.053701651646857,247200
2000-05-22,6.923614978790283,6.966977910470251,6.46107682031534,6.9525231587997105,876000
2000-05-23,6.966980457305908,7.198249290252645,6.865799805288029,6.909162752819672,491700
2000-05-24,7.2560625076293945,7.313880181633777,6.880250934929516,6.9669767842703685,369600
2000-05-25,7.28497314453125,7.646330718843577,7.2705190532918405,7.313881988675955,517500
2000-05-26,7.227155685424805,7.38615266454137,7.227155685424804,7.284972708588479,105900
2000-05-30,7.892050743103027,8.007685406780613,7.675236162248549,7.675236162248549,689700
2000-05-31,8.687037467956543,8.889397967445461,7.718599210757523,7.855915334874889,1110900
2000-06-01,8.528042793273926,8.744857434953214,8.405180721878478,8.701494506617356,431400
2000-06-02,8.831582069396973,9.077304854850034,8.61476745772328,8.64367563150265,288600
2000-06-05,8.556949615478516,9.019487665008535,8.556949615478516,8.831581892542749,269100
2000-06-06,8.108869552612305,8.325684246532418,8.007689582671562,8.007689582671562,293700
2000-06-07,8.137777328491211,8.253411375592878,8.051051462332035,8.152231418962456,601500
2000-06-08,7.978779315948486,8.210048061072879,7.978779315948486,8.195593971273173,262800
2000-06-09,8.354586601257324,8.3690406823989,8.094409170716427,8.166680238089727,168900
2000-06-12,8.282316207885742,8.369042032052086,8.224499212330024,8.267862124413195,124800
2000-06-13,8.166681289672852,8.238953028017649,8.03659255765152,8.238953028017649,314400
2000-06-14,8.18113899230957,8.311227771365735,8.09441313960546,8.152230154186284,642300
2000-06-15,8.455771446228027,8.484680287112282,8.10886800228021,8.267865634644897,781500
2000-06-16,8.238953590393066,8.556948069817967,8.043820479041653,8.05104785186911,330900
