Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2000-05-02,14.722757339477539,15.425434177547048,14.421610123162033,15.391973375734215,7476848
2000-05-03,14.83987808227539,14.90679972425136,14.639113156347483,14.706034798323453,6879288
2000-05-04,14.404890060424805,14.823150967478105,14.404890060424803,14.823150967478105,4768477
2000-05-05,14.438340187072754,14.538722594115425,14.321226811127465,14.337957780030084,2548473
2000-05-08,14.580551147460938,14.655838818971175,14.237578140593264,14.471803802556682,4121101
2000-05-09,14.446714401245117,14.722767049864505,14.354697987163732,14.42161963492751,4703317
2000-05-10,14.354690551757812,14.689297481799443,14.220846190100207,14.388150222849935,3991670
2000-05-11,14.651660919189453,14.756226409239478,14.438348046180714,14.622383126995429,3808977
2000-05-12,14.187389373779297,14.521998668846045,14.087006925896716,14.488536717427044,6211674
2000-05-15,14.739500999450684,14.739500999450685,14.153935850691719,14.287779183498486,4175587
2000-05-16,14.789684295654297,14.956989513570372,14.689301846179546,14.956989513570372,3051630
2000-05-17,14.522000312805176,14.572190974699215,14.438347695704081,14.522000312805174,2806668
2000-05-18,14.421614646911621,14.555457896146699,14.37142286071946,14.421614646911621,2739395
2000-05-19,14.087007522583008,14.271042585892022,13.534904603572341,14.153929157339343,5550844
2000-05-22,14.003348350524902,14.153921378241535,13.769122757609816,14.103730747488513,2542024
2000-05-23,13.601822853088379,14.020082398489366,13.568362044037983,14.003352561693122,3363531
2000-05-24,13.802589416503906,13.852780068565432,13.551632749822144,13.61855437620954,4397865
2000-05-25,13.55163288116455,13.752397762272558,13.434520601580578,13.752397762272558,3079206
2000-05-26,13.836054801940918,14.087010416095076,13.417793931072756,13.417793931072756,2457627
2000-05-30,14.070279121398926,14.087008964070836,13.886244039258068,13.902975017388284,3039954
2000-05-31,14.153929710388184,14.237582324831328,13.969895775346439,14.05354725433135,2686355
2000-06-01,14.32541275024414,14.388151341606871,14.00335260409122,14.13719584069804,2660113
2000-06-02,14.354690551757812,14.622377004157373,14.187385383550263,14.622377004157373,3482509
2000-06-05,14.187389373779297,14.455077036924324,14.137198717567077,14.354694589041742,2553811
2000-06-06,14.471810340881348,14.5387319888202,14.17066292515651,14.254315552809283,2814340
2000-06-07,14.471810340881348,14.639114460728479,14.421619672656414,14.505271164850774,3932292
2000-06-08,14.6223783493042,14.63910818638928,14.321229927193523,14.38815154644969,4093636
2000-06-09,14.438340187072754,14.639105001158097,14.404879384725199,14.622375167713159,2870716
2000-06-12,14.404890060424805,14.622386004602566,14.388159079122582,14.455081868872949,2569155
2000-06-13,14.83987808227539,15.157756449390403,14.438348230419573,14.45507920864272,3796079
2000-06-14,15.3585205078125,15.375250349632374,14.940259701358444,15.023912316832554,4294899
2000-06-15,15.14102840423584,15.693132625218501,15.074106749296034,15.391985177989376,5563631
2000-06-16,14.739500999450684,15.09084031579781,14.706040166248993,14.923536149789351,5447655
2000-06-19,15.258127212524414,15.442161019113284,14.706023521842928,14.756215282567354,4819404
2000-06-20,15.375248908996582,15.475631356884893,14.906797485517792,15.124293357004872,5193575
2000-06-21,15.207942008972168,15.559281079156861,15.14102038945679,15.391977030368418,4552092
2000-06-22,15.576008796691895,15.642930407100442,15.24140074464915,15.341783160261974,3953086
2000-06-23,15.3585205078125,15.592746241498462,15.27486789233839,15.592746241498462,2096355
2000-06-26,14.856607437133789,15.358519697110175,14.789684667012084,15.258137245114899,3385770
2000-06-27,14.354690551757812,14.92352426310688,14.271037967654037,14.856602650006991,5394170
2000-06-28,14.0828218460083,14.488533438042232,13.819317270297725,14.421612956725665,4525628
2000-06-29,13.785857200622559,14.170657085424008,13.752396390442344,14.087004492244498,5729200
2000-06-30,13.601822853088379,13.836048516441146,13.250483790330273,13.819317544186994,12598480
2000-07-03,14.835165023803711,14.868881297547565,13.655094298641936,13.655094298641936,3678546
2000-07-05,14.68344497680664,15.340913055095355,14.599153698816774,15.03746651376067,6478542
2000-07-06,14.527409553527832,15.168572632196383,14.443045417987099,14.713008819531751,4175364
2000-07-07,14.949227333068848,15.11795445217274,14.594899810392668,14.594899810392668,4561210
2000-07-10,14.76362419128418,15.016715395557146,14.72987877372217,14.847988307747102,4281333
2000-07-11,14.189952850341797,14.59489788270621,14.122462011614395,14.443042923011625,5150431
2000-07-12,14.071845054626465,14.375555011669343,14.021227491863323,14.291190880242766,4965625
2000-07-13,13.90311336517334,14.139331252330585,13.768131715369199,14.038095014977479,6625875
2000-07-14,13.36318302154541,13.531910036522676,13.228201409563596,13.295692215554503,9555746
2000-07-17,13.36318302154541,13.481292504587149,13.126965200577237,13.430673827536316,6376020
2000-07-18,13.177587509155273,13.228205055040165,13.025732581269349,13.126968818154758,7755947
2000-07-19,12.688278198242188,13.177587239049942,12.671406064998264,13.059477725880084,8176041
2000-07-20,11.945879936218262,12.587042799259374,11.67591662546411,12.485806557726567,17728785
2000-07-21,12.958243370056152,13.093225036042703,12.384571289613312,12.384571289613312,16942305
2000-07-24,13.1607084274292,13.278817890941356,13.0257268377668,13.093217632598,8015142
2000-07-25,13.11009407043457,13.29569322849185,13.059475389527332,13.29569322849185,5652587
2000-07-26,12.688278198242188,13.261950195500756,12.688278198242188,13.261950195500756,6466866
2000-07-27,12.688278198242188,13.09322313748353,12.587041963431853,12.789514433052522,6432618
2000-07-28,12.688278198242188,12.907623946222381,12.587041963431853,12.823259844655968,5584313
2000-07-31,12.620794296264648,12.87388559464327,12.620794296264648,12.68828515648345,5132418
2000-08-01,12.941368103027344,12.99198564296682,12.705149099591484,12.823258601309414,5166332
2000-08-02,12.924495697021484,13.211332259720876,12.823259465206801,12.924495697021486,4283779
2000-08-03,12.958243370056152,13.025734203049428,12.688280038083052,12.857007120566239,5081935
2000-08-04,12.671406745910645,12.722024293478002,12.33395146662705,12.68827888006121,8272781
2000-08-07,12.924495697021484,13.0426052066964,12.570169458227872,12.738896511252346,5941916
2000-08-08,11.473443984985352,12.114606839229848,11.135989851172459,12.114606839229848,37191542
2000-08-09,10.899771690368652,11.473443703790851,10.545444285991245,11.405952878682356,24668563
2000-08-10,11.372209548950195,11.372209548950195,10.714173311065117,10.899773686664032,9990073
2000-08-11,11.203485488891602,11.473448911868545,11.001012921658894,11.169740061019484,9234282
2000-08-14,11.473443984985352,11.675916465273088,11.06849902440988,11.06849902440988,6881623
2000-08-15,11.338459014892578,11.422821951111304,11.203477400850357,11.220349530047972,6960794
2000-08-16,11.270976066589355,11.372212347708286,11.102248931391138,11.270976066589355,9271421
2000-08-17,11.001005172729492,11.186604322735038,10.798532748115074,11.11911351453023,12344400
2000-08-18,11.45656681060791,11.540930887935941,10.815404174352903,10.815404174352903,17813182
2000-08-21,11.557809829711914,11.827773204121772,11.54093769136927,11.743410222176664,11642761
2000-08-22,11.270976066589355,11.675921191065079,11.102248931391138,11.625302477947551,8333048
2000-08-23,10.933516502380371,11.237225198686861,10.933516502380371,11.119115688676553,8176264
2000-08-24,11.237226486206055,11.304717315340344,11.01788071896177,11.18660779179749,7333407
2000-08-25,11.642168045043945,11.69278557948495,11.35533153282704,11.40595021238341,7145043
2000-08-28,11.827767372131348,12.131476018590938,11.625294941158288,11.878386052432303,9847299
2000-08-29,11.574676513671875,11.92900266800176,11.507185708550441,11.912130539279048,6001516
2000-08-30,11.945879936218262,11.97962535006253,11.524061690607061,11.540934970087035,6372351
2000-08-31,11.747626304626465,12.013372185800872,11.7096634252557,11.945881350124168,4975077
2000-09-01,11.895258903503418,11.962749717918822,11.743405143626486,11.743405143626486,4301125
2000-09-05,11.743408203125,11.945880699121167,11.405954043131386,11.878389867122445,4340488
2000-09-06,11.507189750671387,11.844643894815794,11.507189750671387,11.659043542978523,3898156
2000-09-07,11.777152061462402,11.861515017744972,11.540934180709366,11.574679592245515,3991114
2000-09-08,11.962748527526855,11.962748527526855,11.675913167361596,11.743403975061108,4889235
2000-09-11,12.165225982666016,12.23271681828253,11.82777180458345,11.97962675727851,4638046
2000-09-12,12.114607810974121,12.215844059238412,11.844644482269345,11.945880730533636,4125882
2000-09-13,11.709663391113281,12.114608403992792,11.709663391113281,12.114608403992792,3914279
2000-09-14,11.743408203125,11.77715361912436,11.62529867456936,11.642171955126916,2949886
2000-09-15,12.013374328613281,12.01337432861328,11.642174666180928,11.777156361610874,6580952
2000-09-18,11.709663391113281,11.844645062073118,11.659044691945438,11.659044691945438,4141227
2000-09-19,11.794025421142578,11.912134946359195,11.709662456087036,11.827770836187938,3705455
2000-09-20,11.338459014892578,11.929003003769635,11.338459014892578,11.878385471061465,6462196
2000-09-21,11.135993003845215,11.574683501998138,11.068502157975534,11.422828526233364,6064564
2000-09-22,11.726533889770508,11.726533889770508,11.389079759497662,11.507189277650982,4304017
2000-09-25,11.642168045043945,11.945876687036064,11.608422640378155,11.76027638881653,4672071
2000-09-26,11.709663391113281,11.912135897553036,11.540936302413485,11.574681720153444,4334706
2000-09-27,11.726533889770508,11.844643407923828,11.490315998579515,11.777152581869258,3699895
2000-09-28,12.755775451660156,12.823266308889318,11.726539306357347,11.726539306357347,8112883
2000-09-29,13.076355934143066,13.48130102605234,12.553301284535571,12.789519254815982,8200727
2000-10-02,12.789519309997559,13.059482705768524,12.722028461054819,12.82326473446893,4862770
2000-10-03,12.857002258300781,13.160710891913887,12.772639321521474,12.789511450831203,4696089
2000-10-04,13.346312522888184,13.464420875241824,12.857003547126238,12.89074895424377,6658788
2000-10-05,14.114263534545898,14.199289774683228,13.417053674294216,13.468068495094107,8503732
2000-10-06,13.706144332885742,14.182288184469005,13.53609295732029,14.182288184469005,7121804
2000-10-09,13.502080917358398,13.706142541364168,13.383045547073358,13.502080917358398,5050467
2000-10-10,13.212992668151855,13.655126135781916,13.212992668151855,13.57009989187839,4475145
2000-10-11,12.634820938110352,13.161979612554187,12.56680038953028,12.923907692523937,5584424
2000-10-12,12.498777389526367,12.804869826365586,12.362737460590036,12.532787660286282,5203026
2000-10-13,12.651826858520508,12.75385769236091,12.362740073024485,12.515785746733306,5205473
2000-10-16,12.634820938110352,12.872892858140602,12.294717041106553,12.65182549820365,4887567
2000-10-17,13.16197681427002,13.19598708132935,12.583802274261423,12.583802274261423,5377602
2000-10-18,13.008935928344727,13.144977046138003,12.804873097551196,13.059950770465397,5487018
2000-10-19,13.07695198059082,13.161977072858,12.872890374225731,12.923905198765395,4587007
2000-10-20,13.178977966308594,13.298013282790926,12.906894769842983,12.923900474542057,3602711
2000-10-23,13.519091606140137,13.638127020242278,12.97492707515037,13.05995220606565,3816761
2000-10-24,13.655129432678223,13.808175092911478,13.536092893293722,13.740154543007039,4616919
2000-10-25,13.570107460021973,13.77416917427326,13.48508232280252,13.74015888856471,4491825
2000-10-26,13.876192092895508,13.94421262539838,13.366038099123964,13.434058631626836,5604662
2000-10-27,14.437359809875488,14.471370070818987,13.859185373836018,13.876189927256274,6175870
2000-10-30,15.06655502319336,15.30462692578356,14.284317617722197,14.437364417867576,10256273
2000-10-31,15.729759216308594,15.746764934092269,15.066559304818941,15.083563868498933,10253605
2000-11-01,15.168587684631348,15.55970528086323,14.862495201191983,15.37264934025759,9507488
2000-11-02,15.71275806427002,15.71275806427002,14.82848940011368,15.304634598091987,8141571
2000-11-03,15.508685111999512,15.712746697467763,15.406654319265385,15.678736433223055,7484855
2000-11-06,15.117572784423828,15.474681284587303,15.049552227640651,15.474681284587303,4764474
2000-11-07,14.947521209716797,15.083562321619908,14.862496091829136,15.04955204364413,4499719
2000-11-08,14.98154067993164,15.083571576462175,14.760474314500955,15.083571576462175,3667426
2000-11-09,15.236594200134277,15.355629479205907,14.964512243282051,15.032531578392675,6373240
2000-11-10,15.355632781982422,15.508679492681168,15.253602026217484,15.355632781982422,5182455
2000-11-13,15.491680145263672,15.64472691875117,15.18558775239183,15.202593462380733,5970048
2000-11-14,15.168587684631348,15.542700719946126,14.964526029005105,15.542700719946126,4431891
2000-11-15,14.743464469909668,15.168593663759392,14.420366144091407,15.168593663759392,5301100
2000-11-16,14.641423225402832,14.87949508208644,14.335330838238194,14.743454021124379,4555873
2000-11-17,14.114263534545898,14.36934110085475,13.876191677905766,14.352335391186033,5742210
2000-11-20,14.216296195983887,14.335332716977774,13.978224308099392,14.012234577797177,3962093
2000-11-21,14.267311096191406,14.53939323315122,14.165280294831476,14.454366988299679,4149567
2000-11-22,14.420360565185547,14.539397108888389,14.21629890806939,14.250309184255416,3795634
2000-11-24,14.352344512939453,14.505391380815617,14.250313652389965,14.386354799789281,1363804
2000-11-27,14.607415199279785,14.692441452466007,14.437363847010657,14.437363847010657,3044958
2000-11-28,14.964527130126953,15.032546532903885,14.556402634740301,14.709449464773243,4532188
2000-11-29,15.185588836669922,15.236604816176106,14.896502133145678,14.964522669751764,6760087
2000-11-30,15.287619590759277,15.440666374665822,14.84548610428948,15.32162985894926,7206089
2000-12-01,15.25361442565918,15.491686382635937,15.151583586954855,15.474681819903692,7542231
2000-12-04,15.508685111999512,15.525689667070315,15.100561941063008,15.134572205307716,5514594
2000-12-05,15.71275806427002,15.916819797359038,15.559711187401291,15.576716908877343,6409823
2000-12-06,15.984830856323242,16.120871930705455,15.712748707558811,15.712748707558811,5471228
2000-12-07,15.7467679977417,16.154891454709112,15.746767997741697,15.984840014306023,5281085
2000-12-08,15.287619590759277,15.79777361360904,15.202594497335932,15.644727983805728,4974410
2000-12-11,14.99853515625,15.372648162912586,14.99853515625,15.151580809196627,4680967
2000-12-12,15.06655502319336,15.30462692578356,14.998534479596158,15.10056529499196,3820764
2000-12-13,15.661735534667969,15.729756084050406,15.202597403388253,15.287622513064573,5528049
2000-12-14,15.440665245056152,15.695741660768512,15.355639003749932,15.440665245056152,4474812
2000-12-15,15.049554824829102,15.49168852022132,15.049554824829102,15.236611965316161,10358795
2000-12-18,15.185588836669922,15.270615084479148,14.79447132823655,15.049547763457753,4649499
2000-12-19,14.114263534545898,14.692439197632213,13.893197387574483,14.556396982591862,11895840
2000-12-20,13.63812255859375,13.995230992281288,13.46807119829096,13.910204735078212,8173484
2000-12-21,13.28101634979248,13.621119097818868,13.178985525384565,13.604113383365819,7037073
2000-12-22,13.093958854675293,13.29802049715371,12.651825295972058,13.1959896759145,6663792
2000-12-26,13.536093711853027,13.604114265870827,12.957919002701717,12.957919002701717,3414681
2000-12-27,13.757157325744629,13.774161882545163,13.434059205502312,13.468069473206597,4214727
2000-12-28,13.315023422241211,13.808171711222215,13.247002888995334,13.757156888339399,4278664
2000-12-29,13.63812255859375,13.859189904039058,13.195989021806499,13.536091742412076,4510839
2001-01-02,13.672137260437012,13.740157826596842,13.281019582069861,13.502085845037438,5242945
2001-01-03,14.454366683959961,14.896501301313618,13.74015108947841,13.808171622286176,9089284
2001-01-04,14.879500389099121,15.100567769061268,14.726453563878628,14.913510666469948,6909199
2001-01-05,14.845484733581543,15.100562298506313,14.74345393843226,15.066552033456551,5302434
2001-01-08,14.86535930633545,14.950988648322957,14.539965017250653,14.899611275591473,4672294
2001-01-09,15.20787239074707,15.567517330509297,14.59133721203645,14.59133721203645,5758555
2001-01-10,15.396259307861328,15.653149575995812,15.05373972521851,15.139369039726846,4506836
2001-01-11,15.276375770568848,15.567516791505087,15.242123817381962,15.396257025570662,4298123
2001-01-12,15.20787239074707,15.34488020823832,14.865352847018947,15.276376299492695,5852404
2001-01-16,14.89961051940918,15.190751662156899,14.591342811750097,15.173626259550586,5155546
2001-01-17,14.779725074768066,15.002363399937991,14.659842631452381,14.899607518083753,6214121
2001-01-18,15.276375770568848,15.584643349250811,14.779721868206737,14.779721868206737,5716969
2001-01-19,15.173624038696289,15.379135813723062,15.002364226173977,15.276379926209676,4718217
2001-01-22,14.779725074768066,15.19074860218502,14.385826946507747,15.19074860218502,4795942
2001-01-23,14.745481491088867,14.84823743131897,14.402961690321858,14.84823743131897,4943275
2001-01-24,14.214566230773926,14.899606561457448,13.974802521841353,14.899606561457448,7256016
2001-01-25,14.0261812210083,14.146062495863973,13.632283112972337,14.026181221008303,5203026
2001-01-26,14.214566230773926,14.368700624811522,13.683661456432741,14.248818189192864,4930154
2001-01-29,14.599553108215332,14.79410424977364,14.141946934755769,14.215931089833978,4813622
2001-01-30,14.76671028137207,14.791370903812028,14.34198548476935,14.531056455768342,4223956
2001-01-31,15.057161331176758,15.05716133117676,14.588594564467815,14.700940587984825,5237274
2001-02-01,15.07087230682373,15.07087230682373,14.687249988532797,14.988667109223815,5903442
2001-02-02,14.248812675476074,14.607774083631117,14.057002247474825,14.550230722769884,10135627
2001-02-05,14.38582992553711,14.399531177543533,14.11455489917238,14.24882205469309,6146625
2001-02-06,14.906457901000977,14.906457901000978,14.454331760457615,14.509135598214169,4178144
2001-02-07,14.509142875671387,14.747536376916248,14.506402159371678,14.742056106622302,4207611
2001-02-08,14.563941955566406,14.591344462524736,14.413233978821491,14.591344462524736,4875224
2001-02-09,14.383088111877441,14.794111659807456,14.248819815155102,14.63244202568409,4201829
2001-02-12,14.64614200592041,14.783149843353742,14.366646064048602,14.38308686506403,4452017
2001-02-13,14.851651191711426,14.873572255938141,14.454327834536217,14.618738140845723,3953753
2001-02-14,14.303619384765625,14.742044139292286,14.292658853075299,14.728342893527113,4374180
2001-02-15,14.278959274291992,14.714644527911943,14.057006738194467,14.34472363441607,5344244
2001-02-16,14.391307830810547,14.451591934974033,14.111811866674488,14.213197395498236,4685637
2001-02-20,14.098103523254395,14.40225993160908,13.840528779723048,14.24881137079759,5115516
2001-02-21,13.42677116394043,14.015905080189262,13.248660748008726,13.9748024976966,6316865
2001-02-22,13.42677116394043,13.706267097663888,13.207559327820805,13.45417249816729,6509676
2001-02-23,13.459654808044434,13.528158735162119,12.84586017897633,13.166458743855886,6887183
2001-02-26,13.961103439331055,14.002206024849038,13.393890548714474,13.728189175497429,4712435
2001-02-27,13.93369197845459,14.098102214775764,13.76928290443749,14.043298415234014,3426578
2001-02-28,13.563772201538086,14.070701861119945,13.426764436743888,14.070701861119945,4955173
2001-03-01,13.27331829071045,13.522672095992952,13.056846075998402,13.508972014407446,4100975
2001-03-02,13.566513061523438,13.68708003532331,12.780087599744817,13.029442524734991,5189905
2001-03-05,13.18838119506836,13.50897979350681,13.13083779728171,13.50897979350681,4537081
2001-03-06,13.185637474060059,13.673385886422954,13.150016319701942,13.673385886422954,4712435
2001-03-07,13.086990356445312,13.303462608230296,13.021226001737261,13.303462608230296,4168248
2001-03-08,13.495278358459473,13.536380950935333,13.218523072091386,13.262365217502959,3736145
2001-03-09,13.081506729125977,13.350043206546665,13.04314487333918,13.344561779129894,3863574
2001-03-12,13.004781723022461,13.424026030453648,12.947238363918096,12.988340929321822,3932070
2001-03-13,13.476094245910645,13.563779682168274,12.933543151608296,13.070550991964396,4824630
2001-03-14,12.851341247558594,13.26236483588,12.563624270811614,13.15275831319996,5589095
2001-03-15,13.166458129882812,13.166458129882812,12.659528163006966,12.878741184483271,4957842
2001-03-16,12.969165802001953,13.221260420697785,12.782835552763864,12.782835552763864,9618682
2001-03-19,13.393885612487793,13.426767203861958,12.782830809081418,12.851334705596463,4786602
2001-03-20,12.889697074890137,13.16645338572507,12.881477257871849,13.152752140955332,4552870
2001-03-21,12.634867668151855,12.947245238945978,12.563623028647037,12.741733465104211,5723752
2001-03-22,12.604723930358887,12.659526597799802,12.155337408124502,12.495117433172336,6587068
2001-03-23,12.86503791809082,12.865037918090822,12.00188954180654,12.193700033802008,5984948
2001-03-26,13.15276050567627,13.152760505676268,12.755438102323277,12.90614607911347,5553735
2001-03-27,13.730927467346191,13.837793240991799,12.947242415234307,13.084250234581614,5910114
2001-03-28,12.930793762207031,13.645974470243505,12.484148263474802,13.481565419349948,6788553
2001-03-29,13.207554817199707,13.358262685130322,12.7417276452126,12.7417276452126,5517374
2001-03-30,13.508976936340332,13.563779607258187,13.043149584319385,13.426771767658755,5332568
2001-04-02,13.330867767333984,13.72819007465333,13.185638932273006,13.632284810366409,5687836
2001-04-03,13.043148040771484,13.39936884649616,13.015746708555275,13.33086493480331,6181874
2001-04-04,13.399370193481445,13.56377936561075,13.013008464631861,13.221259772714376,7623514
2001-04-05,13.563772201538086,13.563772201538086,12.878733377567094,13.152748907155491,9124310
2001-04-06,13.656292915344238,13.706001936823387,13.051493377895392,13.504402481478976,7485410
2001-04-09,13.877225875854492,13.90484317589584,13.485073335124834,13.504405210870608,6172311
2001-04-10,14.095390319824219,14.22242564029439,13.92969243225044,13.946262103866271,7847572
2001-04-11,13.932459831237793,14.089872356062052,13.821994141143788,14.015308220246379,7520993
2001-04-12,14.382598876953125,14.401930744294546,13.75294673236383,13.877219842859908,5986060
