Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2000-08-07,23.607954025268555,23.806340193548124,23.57488966388863,23.70714710940834,1840800
2000-08-08,23.508758544921875,24.03778827307764,23.40956547089267,23.83940212501923,3456700
2000-08-09,23.277299880981445,23.641007691621777,23.211171188137747,23.31036422740329,3574900
2000-08-10,23.839397430419922,23.93859048491543,23.27730345494539,23.27730345494539,3483600
2000-08-11,24.236173629760742,24.500688485201515,23.90553006045978,23.938594417389872,3756900
2000-08-14,24.864397048950195,24.897461406728052,24.20310989339301,24.732139617838758,3871000
2000-08-15,24.302310943603516,24.73214773580331,24.30231094360352,24.632954629911048,2480000
2000-08-16,23.277299880981445,23.541814652356233,22.54988425970077,23.37649292024699,6676000
2000-08-17,23.004533767700195,23.310379168133146,22.781349286303175,23.178121697675653,2585300
2000-08-18,23.211181640625,23.40956780849359,22.78134494357639,22.913602388822117,2598500
2000-08-21,23.442638397216797,23.50876713740641,23.31038091683758,23.343445286932383,1403900
2000-08-22,22.880542755126953,23.376508277275658,22.781349650697212,23.310379540989164,1776100
2000-08-23,22.93013572692871,23.11198972332108,22.781346093516774,22.946667908418927,1402600
2000-08-24,23.012786865234375,23.310366005733094,22.880529469457166,22.913593818401466,1717800
2000-08-25,22.61601448059082,22.979722315805,22.516821434623317,22.979722315805,1763600
2000-08-28,22.91359519958496,23.277303059895832,22.616016041148793,22.649080392086145,2069600
2000-08-29,22.483766555786133,22.81441018160652,22.483766555786133,22.682152731278364,1903100
2000-08-30,22.186187744140625,22.616024466456313,22.05393029112041,22.58296010320126,2949200
2000-08-31,22.55816078186035,22.649087776583862,21.789414371925204,22.186186712536895,3010600
2000-09-01,22.384578704833984,22.516836186103312,22.252321223564653,22.48377181578598,1963400
2000-09-05,22.61601448059082,22.946657967149164,22.086984902097466,22.417628388655814,2666800
2000-09-06,22.25908088684082,22.557637858497404,21.927350918333506,22.424945871094476,2212800
2000-09-07,22.922536849975586,23.154747787674324,22.292250019079006,22.325423010178827,3596700
2000-09-08,22.5908203125,22.95572343061674,22.424955258810574,22.723512355451543,1851500
2000-09-11,22.690326690673828,23.055229605289927,22.32542377605773,22.358596768295556,1632100
2000-09-12,23.287443161010742,23.486481136745876,22.69032923380534,22.69032923380534,2005100
2000-09-13,23.71869468688965,23.785040686013815,23.187926693896312,23.221099693458395,3228600
2000-09-14,23.420133590698242,23.51965257196183,22.889365690625763,23.420133590698242,2946200
2000-09-15,23.221092224121094,23.75186004638672,23.022054290771486,23.685514068603517,3424000
2000-09-18,23.35378074645996,23.486472682519395,23.055223890326243,23.22108881040053,1400100
2000-09-19,23.29574203491211,23.552832815646276,23.022064752195092,23.35379479185208,1910900
2000-09-20,22.093215942382812,23.022059855876385,22.093215942382812,22.889367868234448,3316700
2000-09-21,23.02206039428711,23.320617373463744,22.325427442874965,22.391773438247547,3298400
2000-09-22,24.083606719970703,24.34899081605853,23.619184551816996,23.78504961187189,5068300
2000-09-25,23.785032272338867,24.050416174959107,23.45330239406357,23.71868629668381,2139600
2000-09-26,23.586000442504883,23.950903402937445,23.35378946768416,23.552827446101922,2111100
2000-09-27,24.149930953979492,24.382141828536987,23.585990258625575,23.652336222784857,2391100
2000-09-28,24.017250061035156,24.348980034253874,23.88455807174767,24.050423058357026,2132700
2000-09-29,24.415321350097656,25.012435187464174,24.116764431414396,24.183110413344007,4468400
2000-10-02,25.14513397216797,25.344171971947663,24.614365972755454,24.747057972608584,5036700
2000-10-03,24.415321350097656,25.70906799772511,24.1499374223792,25.443684070006658,5674900
2000-10-04,23.950916290283203,24.249473418555432,23.586013133506036,24.05043533304061,4715900
2000-10-05,24.315807342529297,24.44849933348444,23.950904367402664,23.950904367402664,3692400
2000-10-06,24.614360809326172,24.747052781344102,24.21628489327238,24.315803872285827,3146600
2000-10-09,24.97926139831543,25.24464531755384,24.713877479077016,24.713877479077016,3206800
2000-10-10,25.14513397216797,25.476863971800793,24.84657697249843,25.111960972204688,3103300
2000-10-11,24.846569061279297,25.47685585989653,24.58118514607204,25.012434008283833,4115900
2000-10-12,25.410518646240234,25.410518646240234,24.481674622617877,24.9129236335854,3015000
2000-10-13,24.149930953979492,24.813390595572333,23.55281727654593,24.614352703094482,4018400
2000-10-16,24.747047424316406,25.01243131090425,24.21627965114072,24.31579860861116,2682800
2000-10-17,25.012434005737305,25.17829895272495,24.713877101159536,24.946088026942242,2980700
2000-10-18,25.443687438964844,25.510033429679225,24.31580559682038,24.979265503964182,5059900
2000-10-19,25.377338409423828,25.443684392193564,23.98407277125938,25.07878148696002,4484100
2000-10-20,24.713890075683594,25.178312171065567,24.116775953049626,24.680717068870596,3733600
2000-10-23,24.813396453857422,25.17829934288474,24.481666554741683,24.581185524476403,2692900
2000-10-24,24.481664657592773,24.713875568979155,24.183107771524572,24.514837644933685,4007100
2000-10-25,25.742246627807617,25.742246627807617,24.71388368262458,24.946094670246556,4701800
2000-10-26,24.946086883544922,25.1782977986843,24.48166505326616,24.71387596840554,4217400
2000-10-27,25.5432071685791,25.5432071685791,24.68070926418552,24.74705525683118,3375200
2000-10-30,26.073974609375,26.140320600747458,25.045611743101944,25.510033682709132,5567600
2000-10-31,25.70907974243164,25.84177176690871,25.012446613927043,25.47686869959678,2943700
2000-11-01,25.476858139038086,25.974453024566177,25.37733916193247,25.642723100880783,5354900
2000-11-02,24.97926139831543,25.74224016612586,24.48166654974341,25.344164287268242,5017400
2000-11-03,24.315807342529297,24.38215333800687,23.751866380969958,24.216288349312943,4642300
2000-11-06,25.21147346496582,25.377338421972173,24.282629705730237,24.41532167133532,4378400
2000-11-07,25.012434005737305,25.17829895272495,24.747050090557067,24.946088026942242,2825900
2000-11-08,25.14513397216797,25.2778259720211,24.84657697249843,25.01244197231484,3165100
2000-11-09,26.007625579833984,26.173490538889048,25.178300784558665,25.178300784558665,4067300
2000-11-10,25.908109664916992,26.239839622214262,25.21147675459272,26.007628652106174,3473400
2000-11-13,25.576379776000977,26.173493700732518,25.47686078854572,25.609552771819395,3555200
2000-11-14,25.377338409423828,25.576376357733032,25.145127469729754,25.443684392193564,2973200
2000-11-15,24.713890075683594,25.178312171065567,24.315813993927616,25.078793150626574,6891500
2000-11-16,23.5196533203125,25.07878407638399,23.5196533203125,24.581189154233513,5850300
2000-11-17,23.32062339782715,23.685526466640944,23.22110437905975,23.519661435361947,6213100
2000-11-20,23.884550094604492,24.116760998302034,23.3869553009669,23.420128287209405,6648300
2000-11-21,24.680709838867188,24.912920818533948,24.050422894057405,24.282633873724166,6272100
2000-11-22,23.75185775756836,24.216279557297348,23.121571029364727,23.88454970034807,4202200
2000-11-24,23.619163513183594,23.818201407957613,23.585990530721254,23.619163513183594,1673500
2000-11-27,23.552825927734375,24.050420841700593,22.988885025239327,23.287441973619057,2943200
2000-11-28,23.950916290283203,24.21630040430296,23.486494090748625,23.88457026177826,3270800
2000-11-29,24.083606719970703,24.315817804047555,23.851395635893848,23.950914671926785,2749100
2000-11-30,24.083606719970703,24.581201900135387,23.51966551578406,23.950914671926785,4043800
2000-12-01,22.491294860839844,24.348982931941656,22.02687284306439,24.348982931941656,12101200
2000-12-04,23.254276275634766,23.88456336441802,22.22591313077788,22.325432144796288,12372900
2000-12-05,23.453304290771484,23.55282326230234,22.95570943311721,23.187920366689205,6618500
2000-12-06,24.126874923706055,24.193431820047312,23.394749063952215,23.494584408464103,7443800
2000-12-07,24.992109298706055,25.424729033570475,23.627693211825967,23.627693211825967,6975800
2000-12-08,25.258342742919922,25.491291885476496,24.859001355680082,25.025393600363348,5436900
2000-12-11,25.058656692504883,25.258327263759902,24.89226454979237,25.258327263759902,4171700
2000-12-12,25.225048065185547,25.358161775292068,24.858985362392616,24.95882064497251,2542100
2000-12-13,25.790800094604492,25.92391390154439,25.19178796337497,25.19178796337497,3962700
2000-12-14,26.489627838134766,26.589463118931757,25.491275030164864,25.591110310961852,6014700
2000-12-15,25.990455627441406,26.45635367966187,25.824063465934103,25.824063465934103,9470800
2000-12-18,26.25667953491211,26.323236390513912,25.424718839889543,26.28995796271301,5112200
2000-12-19,26.190126419067383,26.489632312042737,26.090291121408928,26.2234048516202,4962600
2000-12-20,26.02373504638672,26.42307624914457,25.458001675813097,25.8906213121341,3797700
2000-12-21,25.957183837890625,26.489638890975563,25.824070074619392,26.090297601161858,3612100
2000-12-22,25.890613555908203,26.090284097470477,25.324880354815093,26.057005673876766,3374800
2000-12-26,26.02373504638672,26.223405647765645,25.690950710755175,25.990456612823564,2097600
2000-12-27,26.02373504638672,26.356519382018263,25.923899745697256,26.057013479949873,3164400
2000-12-28,25.957183837890625,26.02374071952624,25.491285666441307,26.02374071952624,3939700
2000-12-29,26.38979721069336,26.389797210693356,25.857342285887437,26.02373444988929,2625100
2001-01-02,26.28995704650879,26.356513899791093,25.957172780097288,26.289957046508793,4267800
2001-01-03,24.7591495513916,26.289957184945383,24.69259269775883,26.289957184945383,7189400
2001-01-04,23.627683639526367,24.759150180010725,23.02867194162288,24.759150180010725,12373700
2001-01-05,24.126874923706055,24.459659405412346,23.627698201146618,23.92720423468228,5041900
2001-01-08,24.52621841430664,24.759167571565996,24.093598550824975,24.126877001862027,3755700
2001-01-09,24.892261505126953,25.12521047643162,24.45964198698972,24.626034109350194,3427400
2001-01-10,24.49292755126953,24.925547195517495,24.359813814577848,24.792433458825816,4079800
2001-01-11,24.52621841430664,24.759167571565996,24.160155452899076,24.725889120528947,3499800
2001-01-12,24.326536178588867,24.55948522544266,24.160144002264733,24.526206790177834,3084900
2001-01-16,24.459640502929688,24.559475770288586,24.160134700853,24.359805235570793,3153700
2001-01-17,24.160144805908203,24.626042915113043,24.027031060421105,24.59276447874127,4190400
2001-01-18,23.960468292236328,24.359809430440265,23.960468292236325,23.960468292236325,3635800
2001-01-19,23.328197479248047,23.893931226961623,23.228362112004476,23.694260492474477,4159100
2001-01-22,23.328197479248047,23.461311302239476,22.8955775545259,23.095248289013046,2606000
2001-01-23,22.995391845703125,23.594403500149806,22.695886018479783,23.394732948667578,6121000
2001-01-24,22.7624454498291,23.228343456112153,22.496218017667356,23.228343456112153,5642400
2001-01-25,23.294898986816406,23.394734268188476,22.496216735839845,22.496216735839845,5997200
2001-01-26,23.4612979888916,23.89391766811939,23.29490580457322,23.69424704693733,4612700
2001-01-29,23.241661071777344,23.694246999760367,23.177765010694998,23.321528101398386,3283100
2001-01-30,23.704893112182617,23.806058815041734,23.002052785314085,23.16711250939189,4041500
2001-01-31,23.465290069580078,23.880604290974755,23.177763901927843,23.838008950112105,5223500
2001-02-01,23.25231170654297,23.46529454494032,22.76245402184589,23.25231170654297,4880300
2001-02-02,23.955135345458984,23.960458998195584,23.002041044498416,23.119179685083143,5717500
2001-02-05,23.94449806213379,24.09358478764598,23.561129875211815,23.8273573314289,5261000
2001-02-06,24.098922729492188,24.306581974616595,23.907240553551624,24.146843781266206,4030300
2001-02-07,25.020042419433594,25.280944034650254,24.14681517374188,24.14681517374188,6422400
2001-02-08,24.945528030395508,25.02539713157555,24.62605568798658,24.97215241822593,4430000
2001-02-09,24.599414825439453,25.13186968299808,24.50357278858657,24.99875596860842,2423100
2001-02-12,24.998767852783203,25.078634900692574,24.519557440706762,24.86565407511253,3360200
2001-02-13,25.10525131225586,25.115898623673402,24.49825097258106,24.759154787707857,3565900
2001-02-14,24.865650177001953,25.211744725996503,24.673966042221103,25.13187769060764,3602800
2001-02-15,24.945528030395508,24.945528030395508,24.62605568798658,24.81241421586585,3755700
2001-02-16,25.195768356323242,25.259662382322265,24.950839564031607,24.99876059131949,5507700
2001-02-20,25.824066162109375,25.9784785915867,25.249013816947404,25.29161118969475,5478600
2001-02-21,25.158491134643555,25.419394899377256,24.97213275351521,25.280955503835614,7446200
2001-02-22,24.785762786865234,25.067965123846232,24.386421811681092,25.02536777820637,5337600
2001-02-23,24.695270538330078,25.03071582192791,24.17346473268935,24.652673151181343,4247700
2001-02-26,24.642019271850586,24.71656265449448,24.24800366897433,24.69526599599254,3083700
2001-02-27,24.524871826171875,24.833694591836142,24.31188906759684,24.375783082707702,3202800
2001-02-28,24.535518646240234,24.743175697379776,24.22669388115298,24.657983008933964,2251300
2001-03-01,24.391761779785156,24.572796542465817,24.003069913384945,24.226700015496945,3359900
2001-03-02,23.880599975585938,24.418380528772005,23.800732964218053,24.066960397752588,3230200
2001-03-05,24.290592193603516,24.407732922654688,23.971120063114853,24.226698173736636,2086800
2001-03-06,24.391761779785156,25.025382433590252,24.029692254423836,24.093586279148063,3879400
2001-03-07,24.578699111938477,25.15551236751204,24.43449528869972,24.83506078523578,2980900
2001-03-08,25.048686981201172,25.064708942991746,24.514599856121237,24.578689740664235,2644800
2001-03-09,24.781646728515625,25.048690326722127,24.648124929412376,24.712214822515264,2090400
2001-03-12,24.327667236328125,24.80834644599879,24.247555392970096,24.70152861747413,2494700
2001-03-13,23.953811645507812,24.24756125430352,23.531884278783373,24.19415130844016,3330600
2001-03-14,23.644039154052734,24.14074038290942,23.179383888709047,23.95380865182158,3768400
2001-03-15,23.515851974487305,23.772213511984294,22.698699446379372,23.644033761925996,5130300
2001-03-16,22.960411071777344,23.232794664499654,22.832229239249656,22.965751047666323,5719100
2001-03-19,22.794843673706055,22.96041145234419,22.527800052446498,22.96041145234419,2821700
2001-03-20,22.22870445251465,22.858927391264775,22.041774783131387,22.858927391264775,5419000
2001-03-21,22.4370059967041,22.565187841839247,21.49701326944449,21.790760869376786,7319300
2001-03-22,22.752124786376953,22.805534754349154,22.073835510876624,22.298151264214003,6320300
2001-03-23,23.41971778869629,23.526535612836703,22.169953932228722,22.671997094474488,7927700
2001-03-26,23.393022537231445,23.569272318182538,22.939049162617717,23.045867026462506,3998400
2001-03-27,23.521198272705078,23.55324219736958,22.90165726816191,23.312904612862745,3985100
2001-03-28,23.00847053527832,23.47312568706999,22.565177316560707,23.47312568706999,4077200
2001-03-29,23.099273681640625,23.339613352856475,22.164620989319904,22.565186428885927,3542400
2001-03-30,23.473129272460938,23.47312927246094,22.805520374139416,22.858928271052868,3229000
2001-04-02,23.526535034179688,24.007214212298514,23.334263362932155,23.33960537456708,3854700
2001-04-03,23.00847053527832,23.499829631447838,22.832220835099886,23.393011816556093,3017700
2001-04-04,23.446430206298828,23.49983811433351,22.698707269526686,22.874957033327114,2606600
2001-04-05,23.553237915039062,23.895055335898785,23.312900374229184,23.740169603578344,3383100
2001-04-06,22.43166732788086,23.36632013320923,22.43166732788086,23.109958465376362,5701900
2001-04-09,22.16462516784668,22.960416220923282,22.041785321040788,22.82689438256276,6127100
2001-04-10,22.51177215576172,22.698701826438974,22.218022619868023,22.698701826438974,5876700
2001-04-11,22.105863571166992,22.442338996796693,21.844162046973167,22.43165701087728,5070500
2001-04-12,22.38359260559082,22.41563856837803,22.084503065052644,22.324842692504678,3177500
