Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2000-03-16,8.093095779418945,8.181064710166297,7.799867837589772,7.858513625300551,12571372
2000-03-17,7.85851526260376,8.181066414672282,7.829192611820246,8.093097465596806,8273541
2000-03-20,7.946481227874756,8.078434111854248,7.858512804675864,8.034449651073647,5535075
2000-03-21,7.902501106262207,8.078438547627428,7.726564661622154,8.063777218770973,8819319
2000-03-22,8.049112319946289,8.078435464831838,7.843852797559416,7.858514120820993,5635765
2000-03-23,7.931819915771484,8.049110980711262,7.8585128132982565,8.034449659889079,6320549
2000-03-24,7.887839317321777,8.005130938057174,7.8585166613192055,7.946485127689476,6335474
2000-03-27,7.799868106842041,7.946482331998947,7.770545461155611,7.8585138965772785,7046990
2000-03-28,7.946481227874756,7.97580436784926,7.63859199585979,7.755883060670875,10095324
2000-03-29,8.181066513061523,8.327680267104805,7.9611456328153665,8.005129609519608,11370216
2000-03-30,8.327682495117188,8.444974626129929,8.151746042867195,8.298360334498563,10572713
2000-03-31,8.254375457763672,8.430312400065782,8.078438515461562,8.327682101754066,7390273
2000-04-03,8.679556846618652,8.767524823074988,8.298360288524124,8.342344276752291,9708157
2000-04-04,9.251348495483398,9.324655619578229,8.664892499449676,8.723537800035574,15373327
2000-04-05,8.708878517150879,9.075414202604025,8.679555861659646,9.060752376495861,8360866
2000-04-06,8.87015438079834,9.0314294800601,8.708878284811515,8.708878284811515,7079514
2000-04-07,8.591590881347656,8.914142234729654,8.547607376083494,8.870158729465492,6845164
2000-04-10,8.694218635559082,8.914140096017778,8.34234519587795,8.50362083387513,11166162
2000-04-11,8.928801536560059,9.03143134762624,8.664895596157537,8.664895596157537,8703926
2000-04-12,9.341967582702637,9.445113251598054,9.017799201154522,9.135678248362753,15842250
2000-04-13,9.238821983337402,9.400907159482573,9.0914721874692,9.253557363614373,8913995
2000-04-14,8.678894996643066,9.194618365800734,8.605220086516894,9.150413219379923,11353509
2000-04-17,8.885180473327637,8.92938560048974,8.619950712080117,8.723096342700062,7666949
2000-04-18,9.00306510925293,9.10620979120033,8.752570595459066,8.885185043430635,6324559
2000-04-19,9.047270774841309,9.150415474088215,8.885186533660683,9.062006161187632,6057016
2000-04-20,9.253564834594727,9.283034617216087,9.017805571897664,9.091479527587973,6094887
2000-04-24,9.445110321044922,9.489314449169967,9.106205661160185,9.135675413818605,9178864
2000-04-25,9.371438026428223,9.459848319993151,9.194618441023916,9.43037855604669,5514803
2000-04-26,9.194612503051758,9.194612503051758,9.061998150073585,9.09146789498819,4376244
2000-04-27,9.194612503051758,9.209347876371513,9.03252840515898,9.076733523393338,8515688
2000-04-28,9.061999320983887,9.135674193652457,8.885179826924324,9.135674193652457,6870336
2000-05-01,8.97359561920166,9.003065386132139,8.796776015893139,8.988330001804073,8625289
2000-05-02,9.00306510925293,9.047269257426372,8.66416029566094,8.87045066128136,8389825
2000-05-03,8.870445251464844,9.01779499344715,8.752565257533995,8.944119120730987,7554897
2000-05-04,8.782036781311035,8.88518142120947,8.678892141412604,8.811506535321273,5276666
2000-05-05,8.944124221801758,8.944124221801758,8.678895336346558,8.72310048449762,6311861
2000-05-08,9.15041446685791,9.15041446685791,8.855715787902426,8.958860475795698,4218749
2000-05-09,9.194612503051758,9.194612503051758,9.003058660244374,9.003058660244374,4383596
2000-05-10,9.091474533081055,9.165149450023376,8.958860083275129,9.017800617864367,6806848
2000-05-11,8.914649963378906,9.16514331112938,8.885179214961237,9.16514331112938,6419234
2000-05-12,8.723097801208496,8.840976824383427,8.664157287895758,8.826242447349196,6130975
2000-05-15,9.17988109588623,9.238820604748586,8.811506661183444,8.826242039261647,10544644
2000-05-16,9.106212615966797,9.194621941464062,9.017803290469532,9.17988755474415,5329016
2000-05-17,9.091474533081055,9.238824366965698,9.017800617864367,9.047269382570535,5120952
2000-05-18,9.562990188598633,9.592459943897778,9.165145987747051,9.194615743046196,14291128
2000-05-19,9.798748970031738,9.872423857167146,9.459845290589044,9.504050423215336,12146334
2000-05-22,10.078716278076172,10.093450657590644,9.798751046595886,9.8134864278358,12208486
2000-05-23,10.078716278076172,10.122920418345032,9.960836233333179,10.078716278076172,7282454
2000-05-24,10.248167991638184,10.373414723294974,10.049245356672408,10.122920258255967,11233438
2000-05-25,10.078716278076172,10.196595321093723,10.019775754841955,10.093450657590644,6554454
2000-05-26,9.828218460083008,10.137653378415532,9.754544576655245,10.078713870983243,4614604
2000-05-30,9.695602416992188,9.842952162214415,9.5777224204694,9.828216787002178,4097118
2000-05-31,9.592462539672852,9.784017503541037,9.533523013125192,9.769282121041357,4422580
2000-06-01,9.636667251586914,9.828221205105482,9.51878720207323,9.607197489639864,4444411
2000-06-02,9.224087715148926,9.710341245951552,9.179882575514492,9.695605865498278,8030281
2000-06-05,9.371438026428223,9.474582701103605,9.165148677077458,9.165148677077458,5275107
2000-06-06,9.474583625793457,9.548259545438471,9.150414187293377,9.238824489486875,3894624
2000-06-07,9.474583625793457,9.592463694809572,9.445114860696489,9.445114860696489,3213850
2000-06-08,9.577727317810059,9.666137610839886,9.430378498969587,9.65140322981861,3801730
2000-06-09,9.621933937072754,9.842958701752163,9.548260017238649,9.607199553796212,3290259
2000-06-12,9.50405216217041,9.784016383819884,9.50405216217041,9.636666582588495,2758515
2000-06-13,9.680869102478027,9.784013735071387,9.474578835566165,9.474578835566165,3572504
2000-06-14,9.901894569396973,9.93136532848176,9.739810403057279,9.75454578259967,4600125
2000-06-15,10.10818099975586,10.152385117988326,9.872421027799637,9.916626147757047,5519259
2000-06-16,10.005036354064941,10.122915337922153,9.99030098022032,10.108180965802472,6136990
2000-06-19,10.034509658813477,10.137654307131722,9.91662963142464,10.034509658813477,4127192
2000-06-20,9.85768985748291,9.946099124388788,9.754545211896753,9.946099124388788,4432159
2000-06-21,9.798748970031738,9.916628989793436,9.784014593639794,9.857689480775202,4258624
2000-06-22,9.621933937072754,9.754549396915818,9.56299440051519,9.680874475356015,5972142
2000-06-23,9.53352165222168,9.695605827953106,9.445112375020551,9.666136068886063,5284686
2000-06-26,9.680869102478027,10.01977275218119,9.459844460467194,9.518783964313359,5800167
2000-06-27,9.798748970031738,10.019773631437962,9.621929441251805,9.65140019748615,6441066
2000-06-28,10.027139663696289,10.152386350096636,9.842952476291313,9.872422225931096,7026941
2000-06-29,9.872426986694336,10.299741066846781,9.872426986694336,10.181862011443036,9090425
2000-06-30,10.50602912902832,10.535499890996004,9.577726171907308,9.66613645435951,14398056
2000-07-03,10.447090148925781,10.56497019771766,10.285005958346739,10.402885005413141,5158154
2000-07-05,10.50602912902832,10.653379933690466,10.37341470707544,10.476559368786061,10513234
2000-07-06,10.329211235046387,10.550234952008557,10.22606556494509,10.491295427715377,5738683
2000-07-07,10.21133041381836,10.388149975074192,10.137655513151312,10.329210455230719,6199587
2000-07-10,10.137654304504395,10.285004088270929,9.99030452073786,10.24079895279591,6666505
2000-07-11,10.137654304504395,10.167124060912643,10.03450965621288,10.122918925437624,4906206
2000-07-12,10.493460655212402,10.597063140690315,10.07905071330076,10.18265319877867,11584963
2000-07-13,10.330655097961426,10.656263279565959,10.07904882154754,10.656263279565959,9299380
2000-07-14,10.064240455627441,10.345447081021797,9.709031980795542,10.330647314836764,9511677
2000-07-17,10.064240455627441,10.167842843605847,9.842234907314806,9.842234907314806,6334360
2000-07-18,9.931046485900879,10.271454495390316,9.79784343924603,10.108650883497912,5274216
2000-07-19,9.738637924194336,10.034645486226097,9.70903736922543,9.960643595718157,3729554
2000-07-20,9.738637924194336,9.871840924640088,9.620234698147362,9.797840040303498,4544210
2000-07-21,9.561031341552734,9.709035087790607,9.472229697512681,9.709035087790607,7121617
2000-07-24,9.649832725524902,9.694234044804201,9.47222845457869,9.47222845457869,4500994
2000-07-25,9.413030624389648,9.54623464257091,9.413030624389648,9.48703352749353,5136991
2000-07-26,9.442627906799316,9.561030083270367,9.39822658753718,9.457427675772706,5987068
2000-07-27,9.472236633300781,9.546238560605618,9.442636063613215,9.442636063613215,3954993
2000-07-28,9.827442169189453,9.97544597390893,9.41303131474062,9.427832097681172,5858309
2000-07-31,9.827442169189453,9.99024575067797,9.8126413862489,9.945844408027824,5687224
2000-08-01,9.990245819091797,10.049447945087914,9.857042796400691,9.91624391622529,8208494
2000-08-02,10.12345027923584,10.12345027923584,9.79784209398588,9.975446467197534,11376008
2000-08-03,10.16784381866455,10.16784381866455,10.034640879371615,10.12344350968083,8417448
2000-08-04,9.945841789245605,10.019843672120334,9.827439581583038,9.975443347332495,7071272
2000-08-07,9.575836181640625,9.94584469805758,9.472233716550154,9.827442455766494,9163716
2000-08-08,9.516630172729492,9.635033372898432,9.324226104397484,9.50183040156533,10761618
2000-08-09,9.36862564086914,9.679432850007386,9.309423549006423,9.487028818423637,6169291
2000-08-10,9.605429649353027,9.664630726783194,9.3094222498606,9.3094222498606,5376465
2000-08-11,9.694236755371094,9.783038412588185,9.605434091982737,9.694236755371094,6395621
2000-08-14,9.516630172729492,9.568431887231881,9.413027749895843,9.546231727400075,3638665
2000-08-15,9.516630172729492,9.664633921397884,9.413027749895843,9.442629304566426,8844714
2000-08-16,9.664634704589844,9.753437363455625,9.605433602793466,9.679435483124545,9283118
2000-08-17,9.694236755371094,9.753437860182489,9.605434091982737,9.753437860182489,5817320
2000-08-18,9.516630172729492,9.664633921397884,9.38342720139639,9.60543282439898,8320545
2000-08-21,9.901443481445312,10.005045937340167,9.738638903488072,10.005045937340167,9751819
2000-08-22,9.960640907287598,9.990241454267156,9.842237713198282,9.931040360308039,5186446
2000-08-23,9.857037544250488,9.945839176670988,9.827437000110322,9.857037544250488,4321444
2000-08-24,9.694236755371094,9.871840069805279,9.649835423676915,9.84223951739958,4155260
2000-08-25,9.916240692138672,9.975442798886291,9.56103207633771,9.620233176914141,4976377
2000-08-28,10.241848945617676,10.301050047280608,9.945841424960587,10.064244634457664,8327228
2000-08-29,10.079049110412598,10.182651579414435,10.00504720310106,10.182651579414435,5009124
2000-08-30,10.197447776794434,10.360252318186888,10.049445020307513,10.093845344167976,7222975
2000-08-31,10.363948822021484,10.656256565831239,10.271446498812185,10.419450215947066,12143661
2000-09-01,10.241848945617676,10.508255915443296,10.241848945617674,10.419453256777686,4006230
2000-09-05,10.108640670776367,10.167841741440858,9.945836217192987,10.138241206108612,6076620
2000-09-06,10.034646034240723,10.123448710168505,9.886642245142022,10.079047372204613,6097337
2000-09-07,10.22704792022705,10.286249014636418,9.975441759730602,10.064243401344655,3863659
2000-09-08,10.449055671691895,10.463856452833651,10.182649660511386,10.227050997765266,5164837
2000-09-11,10.641458511352539,10.641458511352539,10.375052557359476,10.40465210094629,5805736
2000-09-12,10.626654624938965,10.656256172209249,10.434250604707396,10.537853001640752,4785912
2000-09-13,10.478657722473145,10.626660509933412,10.345453704501749,10.567459394949305,4582081
2000-09-14,10.419455528259277,10.508258206284214,10.241851178380832,10.419455528259277,6969245
2000-09-15,11.366676330566406,11.603482758234039,10.241849320744521,10.31585120361925,8703480
2000-09-18,10.478657722473145,11.085471666488834,10.330653928841441,10.641461291765157,16889252
2000-09-19,10.301048278808594,10.404650692017992,10.197445865599198,10.37505115243935,8909094
2000-09-20,10.404653549194336,10.404653549194336,10.212249445900653,10.301051107535127,5205604
2000-09-21,10.893059730529785,11.011462881786864,10.360247059129003,10.404647360451031,10714838
2000-09-22,11.485078811645508,11.485078811645508,11.041068548896494,11.129870198977823,13540183
2000-09-25,11.366676330566406,11.425878440568939,11.27787467481948,11.366676330566406,8693010
2000-09-26,11.011466979980469,11.27787291174515,10.833861683909227,11.18907126988062,8163718
2000-09-27,11.070669174194336,11.100269724422704,10.759861887539694,10.893064866652942,6418121
2000-09-28,11.055870056152344,11.189074061438797,10.922667057037234,10.952267611710443,6895732
2000-09-29,11.263071060180664,11.366673468888049,10.996665153839096,11.01146592915629,7123176
2000-10-02,11.351874351501465,11.366674121497384,11.20387061451596,11.351874351501465,5670962
2000-10-03,11.42587947845459,11.45548003305904,11.233474364268659,11.322277034253347,6516138
2000-10-04,11.218676567077637,11.45548205181592,11.18907600725679,11.425881491995073,4902864
2000-10-05,11.277875900268555,11.514681347496115,11.248275345136529,11.248275345136529,8633755
2000-10-06,11.351874351501465,11.588679726975643,11.20387061451596,11.396275673831328,6205379
2000-10-09,11.29267692565918,11.485081041272876,11.174273696393644,11.455480485499336,3522827
2000-10-10,11.618284225463867,11.751488237766994,11.04107086350256,11.070671419735012,13290016
2000-10-11,11.901176452636719,12.064612901489006,11.678307741406753,11.708023367554187,12761837
2000-10-12,11.826885223388672,12.094326831287042,11.782311285378055,11.930890405358335,14493846
2000-10-13,11.94575309753418,11.94575309753418,11.574306140184216,11.663453046318283,11259501
2000-10-16,11.990324974060059,12.198335395677647,11.856604133032029,11.945751023689732,13035617
2000-10-17,12.24290657043457,12.46577526167625,11.990322255710542,12.183475323469874,11923790
2000-10-18,12.12404727935791,12.540068138177917,12.094330637942495,12.242909804687635,13371326
2000-10-19,11.589162826538086,11.886320148443152,11.36629407754705,11.856604517260944,10662933
2000-10-20,11.604021072387695,11.64859502779522,11.440584582670853,11.440584582670853,6189117
2000-10-23,11.72288703918457,12.005187131627972,11.574307830512616,11.663454749665826,6999095
2000-10-24,11.708025932312012,11.930894692363562,11.485158182343492,11.76745820770891,8267749
2000-10-25,12.228044509887695,12.272617422741428,11.812022912621703,11.85659683555776,12992623
2000-10-26,12.13890266418457,12.495492203767927,11.990323521011035,12.242907862389481,10172402
2000-10-27,12.287482261657715,12.450919729224434,11.901177081173527,11.97546665550697,8457546
2000-10-30,12.837227821350098,12.837227821350096,12.27262672634087,12.332059005337316,13404741
2000-10-31,12.554924011230469,12.852081276705235,12.421202181179895,12.83722396897703,10027826
2000-11-01,12.569781303405762,12.584639621198372,12.302339663801106,12.302339663801106,5323224
2000-11-02,12.718362808227539,12.792652390852282,12.317199264070524,12.480635739795172,6259288
2000-11-03,12.540069580078125,12.807511302904357,12.37663207383267,12.718364398656647,6692792
2000-11-06,12.51035213470459,12.777793818823966,12.257767760767983,12.376630282561948,7863206
2000-11-07,12.436059951782227,12.644070331486574,12.36177038616171,12.495491200245542,6102461
2000-11-08,12.480633735656738,12.70350244774274,12.480633735656738,12.569781624524262,7128968
2000-11-09,12.45092487335205,12.658935363392548,12.02004556823247,12.480639503262658,7562694
2000-11-10,12.495495796203613,12.644074982093436,12.272627017368883,12.36177493293602,5253721
2000-11-13,12.183473587036133,12.450916180425784,11.708020648833736,12.450916180425784,8551331
2000-11-14,12.094327926635742,12.10918624401251,11.782312352468395,12.034896677294178,7475815
2000-11-15,12.658936500549316,12.688652143212572,11.990329995250912,12.064619606950734,7821548
2000-11-16,12.569781303405762,12.68864481549827,12.495491734608294,12.65892918999584,4993976
2000-11-17,12.391488075256348,12.6440724384391,12.242908919256738,12.569782860439295,5422801
2000-11-20,12.5252103805542,12.629215599934867,12.391489528505206,12.510353069261551,3495872
2000-11-21,12.807507514953613,12.866939776957492,12.36177110537994,12.36177110537994,10132526
2000-11-22,12.733224868774414,12.792657163094942,12.465783079623776,12.569788332080508,6461783
2000-11-24,12.614357948303223,12.718363164877799,12.480636089779052,12.718363164877799,1738914
2000-11-27,12.59950065612793,12.688648569089992,12.421205840286888,12.599500656127928,5721085
2000-11-28,13.015520095825195,13.074951353129721,12.540067007140312,12.599498264444836,8919786
2000-11-29,13.253252029418945,13.282967671287034,13.060098842151344,13.07495716812706,8108917
2000-11-30,13.089816093444824,13.37211621924234,12.881804570677303,13.297826606128954,9759838
2000-12-01,12.569781303405762,12.956086455102927,12.302339663801106,12.956086455102927,8917559
2000-12-04,12.852083206176758,13.030377996261967,12.302341525962408,12.317198835921129,6504777
2000-12-05,12.777790069580078,13.253243047497957,12.718358826121339,13.000658747674333,8508783
2000-12-06,12.168620109558105,12.83722635377074,11.990325313117996,12.718362819449677,8500986
2000-12-07,12.13890266418457,12.34691306059439,12.00518183936152,12.020040157712003,7605688
2000-12-08,11.812033653259277,12.138907701878493,11.663454448424794,12.138907701878493,9333018
2000-12-11,11.901176452636719,12.049754583373886,11.782312937964175,11.871460826489285,6178424
2000-12-12,11.930896759033203,12.079475958137788,11.856607159480909,11.886322797285185,5803954
2000-12-13,12.317200660705566,12.554927756093571,12.020043306595195,12.049757930914835,7000655
2000-12-14,11.440583229064941,12.094330120666552,11.35143532879753,11.975467600420592,17118701
2000-12-15,11.128565788269043,11.381151150842737,10.801692871005967,10.816550179927269,32598956
2000-12-18,11.78231143951416,11.886316622844419,11.306858451373927,11.396006328561393,17980807
2000-12-19,11.960611343383789,12.064616571579899,11.663452971347409,11.663452971347409,15930020
2000-12-20,11.604021072387695,11.960610695481773,11.425726260840658,11.886321106496919,9590313
2000-12-21,11.440583229064941,11.856604070091688,11.41086658892051,11.589162389455334,10996191
2000-12-22,11.262289047241211,11.470299478995726,11.098851557946235,11.455441158120548,6362429
2000-12-26,11.45544147491455,11.589163336240171,11.173141451143284,11.173141451143284,4104247
2000-12-27,11.544589042663574,12.020042178744319,11.50001509020035,11.604020305892545,5631533
2000-12-28,11.52973747253418,11.737748025709797,11.396016546933225,11.559453121547328,5397628
2000-12-29,11.514870643615723,11.633734162016214,11.381150826799784,11.514870643615723,4274440
2001-01-02,11.440583229064941,11.678309279639805,11.41086658892051,11.440583229064941,5243919
2001-01-03,11.187999725341797,11.782315402872134,11.158284092977734,11.500015380288998,11035398
2001-01-04,10.162810325622559,11.054284826985628,10.043946722079626,10.846274278348172,31524108
2001-01-05,10.222232818603516,10.400527565322381,10.058795378229648,10.266806757803906,16300258
2001-01-08,10.118228912353516,10.341096616350681,10.014223714466086,10.103370594048387,10008891
2001-01-09,10.341095924377441,10.519391691777047,10.162802177143343,10.177659484371475,8979488
2001-01-10,10.16262149810791,10.595391041357741,10.132775497627655,10.431236516944663,7410099
2001-01-11,10.04323673248291,10.401390776219085,10.028313224612873,10.222313754350997,11252373
2001-01-12,10.401383399963379,10.475998857370246,10.07307559027591,10.132768564909654,8935826
2001-01-16,10.744619369506836,10.923695327575855,10.386464409826223,10.386464409826223,11165717
2001-01-17,10.565543174743652,10.789389660580468,10.40138867932428,10.744620160510252,9598555
2001-01-18,10.759540557861328,10.953541010751547,10.610309596332554,10.744618070416891,8587196
2001-01-19,10.520774841308594,10.74462135196746,10.50585133479225,10.625236343379855,7406312
2001-01-22,10.55062198638916,10.729699011474123,10.476006474727551,10.68492950157426,5924470
2001-01-23,10.50584888458252,10.640156353848443,10.371541415316594,10.610310362290921,8053448
2001-01-24,10.326773643493652,10.416312647617765,10.237235653883854,10.31185115248251,12685651
2001-01-25,10.893845558166504,10.983383497823882,10.490921278910195,10.535690755995756,10707709
2001-01-26,11.028154373168945,11.192308820225634,10.923692913457401,10.953539914386958,7637098
2001-01-29,10.852063179016113,11.269909018795918,10.840124378617615,11.210216031317396,4866330
2001-01-30,10.75655746459961,10.969061671348786,10.639560641112348,10.947573245637665,6004889
2001-01-31,10.711189270019531,10.79237068158196,10.37213665683549,10.732678705907002,6800610
2001-02-01,10.983383178710938,10.98338317871094,10.653881297834399,10.720736737222193,4897740
2001-02-02,10.86639404296875,11.04308289036376,10.813864514886006,10.983390890415277,4615941
2001-02-05,11.062185287475586,11.109938482081587,10.81386461746662,10.81386461746662,5031623
2001-02-06,11.26274585723877,11.353477894046042,11.035914750706677,11.06217950125908,8109808
2001-02-07,11.355868339538574,11.39645905275452,11.224545563194537,11.262749124493533,6346835
2001-02-08,11.53017520904541,11.747454828415188,11.343935680230551,11.343935680230551,8079957
2001-02-09,11.556437492370605,11.678209660876272,11.415563031431436,11.675822508393612,7686775
2001-02-12,11.819076538085938,11.819076538085938,11.628060837917548,11.675815016588093,9060129
2001-02-13,11.379745483398438,11.616127303897773,11.336767616180353,11.592250710998838,10283116
2001-02-14,11.320052146911621,11.458538398275355,11.286624920830645,11.439437126229082,4029175
2001-02-15,11.448987007141113,11.448987007141113,11.076507154234843,11.377356227177827,6862762
2001-02-16,11.58031177520752,11.58031177520752,11.284237968580728,11.53255858995432,7297602
2001-02-20,11.620903015136719,11.620903015136719,11.484804909242786,11.532559111168476,5967242
2001-02-21,11.938467025756836,11.938467025756836,11.640006034910101,11.663882630113822,7921125
2001-02-22,11.926522254943848,12.069782756831657,11.668651119615534,11.842952698871686,8756276
2001-02-23,11.675817489624023,11.819079041465864,11.429885091327929,11.819079041465864,5854076
2001-02-26,11.747453689575195,11.771331304311682,11.592254266360841,11.75939249694344,4980610
2001-02-27,11.608966827392578,11.809533285738295,11.460928882447503,11.747452104508689,7796376
2001-02-28,11.697308540344238,11.909813764421617,11.568373926313285,11.661493144332479,7877240
2001-03-01,11.897875785827637,11.936079350995591,11.580312518204806,11.675820923867539,5607920
2001-03-02,11.862053871154785,11.914583363961848,11.618509700980889,11.87876798514135,6294485
2001-03-05,11.692530632019043,11.850119151177282,11.585084467782432,11.842955667755904,3525500
2001-03-06,11.465703964233398,11.773716624468834,11.391686007809227,11.77132947207549,5575396
2001-03-07,11.253196716308594,11.472864389087276,10.964285410369014,11.439437162899146,7118275
2001-03-08,11.58031177520752,11.640004778545377,11.198281220610731,11.281850816575188,6186889
2001-03-09,11.403620719909668,11.69491915077046,11.317663988830327,11.582697665705812,6994863
2001-03-12,11.267523765563965,11.592249451772654,11.265135599276364,11.281849719747147,4668737
2001-03-13,11.432272911071777,11.468088301125869,11.05262957359559,11.257971278507593,6319881
2001-03-14,11.05024242401123,11.343929028313879,11.00726355013287,11.341540862203274,7801722
2001-03-15,11.05024242401123,11.10277193330388,10.82818659982981,11.05024242401123,8433265
2001-03-16,10.744619369506836,10.864003341552849,10.52733883599925,10.864003341552849,14249025
2001-03-19,10.684927940368652,10.744620949684714,10.508239108208098,10.517789746215227,8216959
2001-03-20,10.33870792388916,10.696861754635577,10.314830325496821,10.696861754635577,7943402
2001-03-21,10.50584888458252,10.649110455669943,10.434218099038807,10.50584888458252,9007111
2001-03-22,10.381691932678223,10.50585227151861,10.123821630295657,10.398406058563921,12100221
2001-03-23,10.381691932678223,10.510627591126742,10.088006225977429,10.171574826376983,7061024
2001-03-26,10.565543174743652,10.64911175842522,10.415118100894002,10.505850169811941,6727543
2001-03-27,10.69209098815918,10.744620509560999,10.505850511105983,10.565543517976886,8135649
2001-03-28,10.871161460876465,10.96189347833469,10.57747496498123,10.57747496498123,6004221
2001-03-29,11.102770805358887,11.169625246467072,10.758942892804122,10.768493527248149,6967240
2001-03-30,11.267523765563965,11.317665112462173,10.98577492739068,11.10277275617202,6058353
2001-04-02,11.078895568847656,11.34154213016008,10.895043280283211,11.16246515983665,5766084
2001-04-03,10.725518226623535,11.19589372384878,10.536890597303767,11.043081492868572,8578731
2001-04-04,10.8472900390625,10.899819558855949,10.369752085802517,10.625235185005746,8713282
2001-04-05,11.246033668518066,11.246033668518066,11.01204003257646,11.090834304849452,9010898
2001-04-06,11.289015769958496,11.291403937003517,11.066960873407824,11.2221602813859,6498317
2001-04-09,11.561208724975586,11.561208724975586,11.260359646042456,11.289011552792626,7483389
2001-04-10,11.561205863952637,11.870560029841702,11.390941144302074,11.870560029841702,6387156
2001-04-11,11.26863956451416,11.393341698835805,10.928111084778665,11.390943130186109,6747146
